92.5243,0.586792,3,2313.11,0.905788,2
91.2098,0.652246,6,2280.24,0.915942,3
93.7122,0.73658,4,2342.81,0.91869,2
93.1431,0.773739,3,2328.58,0.914224,3
90.471,0.660835,3,2376.23,0.932516,2
93.8853,0.740606,4,2347.13,0.904467,2
95.1345,0.860339,6,2378.36,0.986548,2
85.0011,0.58402,2,2125.03,0.910152,2
92.6307,0.76713,4,2315.77,0.930142,2
92.2556,0.66067,3,2306.39,0.88836,2
91.641,0.881747,6,2291.03,0.976775,2
86.9997,0.697026,3,2174.99,0.852011,2
90.9208,0.637142,3,2273.02,0.898785,2
92.4428,0.606405,3,2311.07,0.892041,2
86.6818,0.57688,2,2167.04,0.893313,2
93.3494,0.618079,2,2333.74,0.941426,2
88.8252,0.523163,5,2275.93,0.987987,2
91.2576,0.590079,5,2105.82,0.904821,2
92.9929,0.762881,3,2324.82,0.921711,2
88.174,0.74251,4,2198.96,0.918482,2
89.7132,0.615641,4,2242.83,0.916262,2
91.0877,0.834257,5,2277.19,0.968328,2
88.7056,0.671084,4,2291.64,0.930219,2
91.2524,0.65835,4,2281.31,0.90359,2
93.304,0.745202,4,2332.6,0.909976,2
84.2136,0.486645,3,2148.12,0.949611,2
87.8965,0.618629,3,2070.74,0.812167,2
91.7046,0.714092,4,2292.62,0.935966,2
93.3221,0.79904,5,2333.05,0.903631,2
92.0174,0.740703,3,2311.03,0.89123,2
93.2336,0.590697,2,2330.84,0.92032,2
86.1939,0.696736,3,2154.85,0.867133,2
92.586,0.881044,4,2289.28,0.980384,2
90.7707,0.441883,3,2269.27,0.988985,2
91.5572,0.624117,3,2288.93,0.920196,2
83.3256,0.662667,5,2371.1,0.919837,2
95.8112,0.762628,4,2395.28,0.922897,2
89.708,0.61568,5,2242.7,0.914476,2
95.2723,0.67894,4,2381.81,0.936295,2
89.952,0.449784,3,2248.8,0.963071,2
90.7599,0.71431,4,2275.99,0.914678,2
93.5743,0.626274,3,2339.36,0.863726,3
92.6306,0.666944,4,2315.77,0.906267,2
92.2695,0.576098,4,2306.74,0.927205,2
92.0183,0.717949,4,2300.46,0.907595,2
87.0513,0.55455,4,2176.28,0.887841,2
92.2358,0.716061,4,2305.9,0.866841,2
91.2021,0.735983,4,2347.27,0.929974,2
93.1967,0.65357,2,2231.81,0.933055,2
95.6299,0.799349,3,2390.75,0.934582,2
94.1018,0.710385,5,2352.54,0.9106,2
90.8418,0.637242,3,2346.62,0.920547,2
90.7818,0.588703,4,2121.44,0.877424,2
94.0124,0.583898,2,2350.31,0.901098,2
92.3604,0.490122,3,2195,0.928123,2
92.3178,0.712713,4,2328.32,0.910145,2
95.2408,0.550261,4,2381.02,0.942999,2
86.7512,0.650836,4,2156.01,0.905629,2
90.8755,0.577003,2,2024.91,0.822786,2
90.2044,0.683338,3,2324.58,0.909745,2
89.5509,0.687217,3,2238.77,0.862142,2
87.7872,0.713279,5,2240.76,0.907085,2
94.3462,0.575013,2,2372.8,0.964898,2
94.4842,0.553416,1,2362.1,0.878532,2
88.0603,0.602768,3,2201.51,0.861466,2
93.3792,0.603883,5,2334.48,0.898183,2
90.4727,0.605525,4,2261.82,0.956199,2
92.1259,0.548154,4,2015.91,0.88303,2
92.7941,0.605939,2,2319.85,0.978097,2
96.2497,0.695758,3,2406.24,0.906724,2
91.3507,0.687028,2,2283.77,0.923771,2
91.9338,0.775463,5,2298.35,0.938813,2
88.32,0.661706,3,2208,0.914746,3
93.9302,0.597003,1,2348.25,0.902261,2
92.0861,0.580389,5,2302.15,0.939696,2
91.613,0.798474,5,2290.33,0.923554,2
90.1993,0.591677,4,2346.24,0.90381,3
93.6501,0.734021,4,2341.25,0.931856,2
93.7151,0.645059,4,2342.88,0.909386,2
93.8948,0.847249,6,2347.37,0.966571,2
92.7372,0.505325,2,2159.58,0.927117,2
94.484,0.560393,2,2362.1,0.881371,2
89.5482,0.696401,4,2258.51,0.912019,2
91.3783,0.706438,3,2284.46,0.866526,2
89.861,0.728614,4,2246.53,0.898233,2
81.4842,0.592602,2,2379.31,0.900628,2
94.4798,0.717682,3,2361.99,0.91839,2
93.2986,0.650035,4,2332.47,0.926071,2
94.6805,0.804718,3,2367.01,0.953546,3
78.8916,0.590393,3,2299.01,0.884424,2
93.7221,0.756719,3,2343.05,0.942339,2
93.6611,0.656614,3,2341.53,0.925586,2
90.8901,0.737119,3,2272.25,0.923614,2
89.3318,0.569905,2,2233.3,0.90258,2
88.785,0.707445,5,2219.62,0.919884,3
92.3762,0.813059,4,2309.4,0.914979,2
90.4201,0.812012,5,2260.5,0.959004,2
90.8805,0.655688,3,2184.83,0.854231,2
87.7992,0.507846,3,2136.44,0.895905,2
93.1922,0.777516,4,2253.5,0.933951,2
92.8343,0.628096,4,2320.86,0.885234,2
84.8546,0.591653,3,2162.04,0.867371,2
93.7306,0.764615,4,2343.26,0.936567,2
93.4365,0.619398,3,2204.84,0.909741,2
86.4225,0.489334,1,2062.55,0.942347,2
92.5182,0.577211,2,2312.95,0.983023,2
90.9644,0.511383,4,2317.4,0.89832,2
93.7578,0.598807,4,2343.94,0.951263,2
89.7792,0.65773,4,2287.23,0.882878,2
94.0013,0.608398,4,2350.03,0.90458,2
92.8238,0.604875,3,2280.31,0.884013,2
89.9601,0.64762,4,2249,0.904211,2
88.533,0.466336,3,2312.09,0.982912,2
93.2075,0.625849,2,2330.19,0.944302,3
89.9469,0.70694,3,2248.67,0.914948,2
94.7388,0.67374,2,2368.47,0.91577,2
91.3867,0.718834,3,2284.67,0.883824,2
88.4681,0.652599,4,2211.7,0.872533,2
95.6967,0.834278,5,2392.42,0.966912,2
87.4929,0.582229,4,2168.35,0.894097,2
90.6646,0.687466,4,2271.74,0.895463,2
95.7173,0.649737,4,2361.98,0.926349,2
89.8851,0.495484,5,2247.13,0.927401,2
91.9398,0.771426,3,2298.49,0.939122,2
95.1125,0.59497,3,2244.89,0.897567,2
89.1942,0.73883,4,2229.86,0.934827,2
93.2021,0.951415,6,2330.05,0.987129,2
91.8547,0.6271,3,2217.66,0.897631,3
94.7997,0.540263,3,2369.99,0.971223,2
95.4114,0.658125,2,2348.34,0.9265,2
89.935,0.704092,4,2248.37,0.936598,3
91.7502,0.628129,3,2338.98,0.95931,3
86.6909,0.771509,3,2167.27,0.916055,2
93.9468,0.589682,3,2348.67,0.899584,2
94.4212,0.532556,2,2296.77,0.949283,2
90.723,0.697699,4,2199.64,0.930863,2
85.7024,0.615593,4,2005.57,0.906329,2
90.6949,0.682853,4,2267.37,0.895155,2
89.2409,0.555273,5,2231.02,0.901849,2
86.8868,0.775298,4,2280.51,0.921405,2
92.9222,0.684187,2,2323.06,0.950336,3
95.0892,0.743946,5,2377.23,0.922696,2
91.1737,0.656386,3,2284.57,0.93315,2
84.8326,0.685867,4,2120.81,0.904809,2
93.2822,0.8661,5,2332.06,0.95157,2
91.877,0.741922,3,2296.93,0.912659,2
94.994,0.70142,4,2374.85,0.923484,2
93.2728,0.693473,4,2341.81,0.896099,2
86.4304,0.717476,2,2160.76,0.917887,2
94.866,0.677155,4,2372.04,0.928645,2
86.4286,0.728971,3,2208.88,0.925551,3
88.3803,0.600038,4,2282.78,0.898438,2
88.1871,0.661361,4,2204.68,0.920052,2
93.4829,0.649244,4,2337.07,0.970683,3
89.2405,0.710341,3,2231.01,0.87458,3
85.8673,0.618482,2,2055.54,0.8353,2
92.1957,0.588914,4,2304.89,0.898717,2
90.7497,0.527747,3,2277.9,0.968619,2
92.8913,0.753438,5,2319.73,0.908241,2
85.9465,0.721462,4,2195.96,0.89314,2
89.6164,0.661765,4,2240.41,0.959416,2
90.5049,0.671504,4,2262.62,0.917661,3
92.8737,0.640995,5,2321.84,0.934563,2
87.2809,0.591797,1,2262.12,0.899484,2
94.8752,0.723666,4,2371.88,0.946483,2
93.1456,0.646966,4,2328.64,0.925446,2
96.4725,0.615437,3,2411.81,0.896126,2
93.3654,0.696643,3,2334.14,0.911221,2
92.3545,0.874441,5,2308.86,0.937292,2
93.4548,0.72057,3,2336.37,0.909301,2
88.029,0.551854,2,2307.98,0.917344,2
86.0716,0.697273,3,2231.99,0.899534,2
90.784,0.713452,6,2269.6,0.921741,2
86.7901,0.756122,4,2288.61,0.913298,2
85.8689,0.661863,5,2179.74,0.878852,2
85.0277,0.549547,3,1904.6,0.941432,2
91.2399,0.671647,5,2355.6,0.937415,2
90.6579,0.686882,4,2337.03,0.906467,2
92.3761,0.582706,3,2309.4,0.956047,2
90.8657,0.758672,3,2271.64,0.954914,2
86.9675,0.641849,2,2174.19,0.919693,5
89.5494,0.628852,4,2102.61,0.964225,3
93.1496,0.661276,4,2328.74,0.907956,2
76.2436,0.698296,3,2245.68,0.945944,2
87.9475,0.556288,2,2199.91,0.845496,2
90.7465,0.673434,3,2205.32,0.930486,2
93.9307,0.58878,3,2348.27,0.909861,2
90.1931,0.555102,5,2094.98,0.969863,2
86.6342,0.604063,2,2165.85,0.904719,2
90.4253,0.724095,3,2365.17,0.893283,2
94.3927,0.684357,5,2359.82,0.941052,2
89.7585,0.845904,4,2336.52,0.937441,3
82.3263,0.733064,3,2231.38,0.929562,2
95.3316,0.9277,6,2383.29,0.989463,2
91.4753,0.660282,4,2286.88,0.908307,2
91.6622,0.631855,4,2182.39,0.854429,2
93.2461,0.720902,3,2331.15,0.958764,2
94.1123,0.6898,4,2352.81,0.88884,2
91.0325,0.574785,3,2275.81,0.968401,2
90.4608,0.602893,5,2295.85,0.87536,2
88.4184,0.751543,6,2102.23,0.9591,2
92.5289,0.670217,5,2350.27,0.900059,2
85.7132,0.652314,4,2142.83,0.91273,3
94.918,0.669822,5,2372.95,0.880156,2
91.3909,0.551835,3,2312.76,0.878839,2
88.7027,0.646111,4,2137.34,0.909315,2
89.8902,0.527418,2,2247.25,0.879072,2
86.8416,0.780548,3,2209.19,0.939046,2
95.8247,0.716273,3,2395.62,0.956457,2
89.4584,0.611892,3,2236.46,0.966091,2
88.6589,0.650603,4,2216.47,0.856434,2
92.5685,0.690305,3,2314.21,0.917246,2
90.9626,0.635833,5,2380.33,0.91255,2
93.4411,0.763945,2,2336.03,0.932102,2
92.694,0.549333,2,2317.35,0.924624,2
95.7543,0.804815,4,2393.86,0.940062,2
96.5315,0.76306,4,2413.29,0.937816,3
92.947,0.514753,1,2330.24,0.941719,3
95.3021,0.757296,4,2382.55,0.929391,2
93.4207,0.755476,4,2335.52,0.964758,2
90.7899,0.697318,5,2269.75,0.8961,3
91.5737,0.654822,4,2289.34,0.934679,2
91.6861,0.557323,2,2292.15,0.89859,2
92.5737,0.847018,3,2314.34,0.963762,3
90.1803,0.73285,4,2254.51,0.903396,2
89.6865,0.526028,3,2242.16,0.924674,2
91.6462,0.628346,3,2291.16,0.893291,2
86.9557,0.792023,5,2185.18,0.903938,2
87.5626,0.46631,3,1948.57,0.762516,2
94.9037,0.582106,2,2372.59,0.961881,2
91.9723,0.709325,5,2294.4,0.905621,2
93.1118,0.675431,5,2327.8,0.91424,2
91.1836,0.669046,2,2279.59,0.880178,2
89.8653,0.606553,5,2246.63,0.993305,4
90.7975,0.606723,5,2269.94,0.910478,2
93.657,0.763469,5,2341.42,0.909975,2
91.3096,0.615089,1,2282.74,0.913441,2
89.8951,0.544514,1,2299.72,0.9446,2
91.712,0.561976,2,2250.98,0.885564,2
90.0041,0.586158,4,2240.6,0.898768,3
90.2397,0.603805,3,2272.46,0.917026,2
90.4698,0.718268,4,2261.74,0.930097,2
90.5149,0.687607,4,2223.55,0.900863,2
89.8279,0.728122,3,2245.7,0.949318,2
88.4391,0.730383,4,2210.98,0.876577,2
87.957,0.579168,3,2245.25,0.96505,3
92.5774,0.633438,2,2314.43,0.917885,2
90.1551,0.519958,3,2350.13,0.979408,2
93.7973,0.651045,5,2344.93,0.870867,3
95.3422,0.64592,4,2383.55,0.895549,2
95.0924,0.659545,4,2303.83,0.896213,2
94.6183,0.619134,3,2365.46,0.874501,2
86.636,0.886218,6,2165.9,0.981331,2
90.9317,0.546419,3,2273.29,0.872581,2
87.5063,0.453455,1,2187.66,0.956911,2
93.3254,0.65723,3,2333.14,0.890622,2
93.836,0.687492,6,2345.9,0.903386,2
92.3595,0.568224,3,2308.99,0.980484,2
85.6999,0.749118,3,2163.5,0.919937,2
82.7884,0.650251,4,2264.95,0.892778,2
90.9681,0.783471,5,2274.2,0.93646,2
75.484,0.768466,5,2157.36,0.90466,2
91.7508,0.474444,1,2293.77,0.983577,2
93.3685,0.652541,2,2105.92,0.873701,2
85.3738,0.588941,2,1912.74,0.877508,2
87.8938,0.784356,3,2197.35,0.906999,2
94.4428,0.70399,3,2345.95,0.905601,2
92.0027,0.707805,5,2277.75,0.958634,2
90.6937,0.51744,3,2267.34,0.88181,2
91.3466,0.628551,3,2297.05,0.888755,2
90.3173,0.556956,2,2257.93,0.882409,2
93.7321,0.64767,5,2338.79,0.917058,2
92.2843,0.60727,4,2382,0.930702,2
88.4794,0.712591,3,2031.97,0.965834,2
89.2286,0.727632,4,2230.72,0.8941,2
94.2468,0.508612,3,2356.17,0.979477,2
88.0756,0.675822,3,2372.1,0.89541,2
93.0922,0.657184,2,2327.3,0.918235,2
89.3761,0.52055,2,2234.4,0.901849,2
89.4919,0.708651,5,2201.26,0.936344,3
94.3085,0.79535,4,2357.71,0.957561,2
91.2138,0.606084,5,2280.34,0.9066,2
91.5979,0.526709,4,2236.22,0.925707,2
88.9828,0.484779,3,2264.97,0.957928,2
91.4443,0.660295,4,2146.7,0.880112,2
89.2332,0.587176,1,2230.83,0.892897,2
96.2197,0.622762,3,2405.49,0.940973,2
91.4292,0.667121,4,2285.73,0.898806,2
93.4266,0.599114,2,2236.85,0.937931,3
90.5024,0.582438,5,2262.56,0.893123,3
92.0103,0.623663,4,2335.27,0.910521,2
93.3575,0.632855,5,2333.94,0.922846,2
88.5793,0.594743,4,2214.48,0.882881,2
88.5722,0.552654,4,2263.11,0.937706,2
91.8549,0.604039,3,2269.72,0.892426,2
89.2252,0.774753,5,2230.63,0.929673,2
89.6023,0.71715,4,2240.06,0.891856,2
93.1421,0.576982,3,2021.51,0.819283,2
90.8619,0.597984,1,2271.55,0.918108,2
94.6872,0.758046,5,2367.18,0.947301,2
91.8616,0.668723,4,2301.61,0.893662,2
90.6612,0.617598,4,2284.66,0.840041,3
93.1548,0.64826,2,2328.87,0.92573,2
88.6059,0.688583,4,2177.66,0.887507,3
94.6394,0.742445,5,2365.98,0.887298,2
88.0554,0.575663,4,2201.39,0.927814,2
88.4274,0.772213,5,2238.84,0.923225,2
93.6416,0.660753,4,2341.04,0.880274,2
90.2355,0.6875,4,2292.69,0.933389,2
94.0463,0.754414,4,2351.16,0.922508,2
94.4137,0.531736,3,2360.34,0.933147,2
94.3872,0.604657,4,2359.68,0.914723,2
92.285,0.601779,4,2344.8,0.900734,2
91.4279,0.734605,5,2265.83,0.892241,2
94.7288,0.812966,4,2368.22,0.947001,2
93.7725,0.566597,3,2344.31,0.87812,2
94.3319,0.696238,3,2358.3,0.925508,2
83.5179,0.637823,2,2269.6,0.856404,2
89.7937,0.522042,2,2244.84,0.984329,2
84.0134,0.592123,2,2239.79,0.902361,3
89.1515,0.547742,2,2228.79,0.976822,3
95.4567,0.776214,4,2386.42,0.92417,2
94.2965,0.62763,5,2357.41,0.945173,2
91.3045,0.61861,3,2364.15,0.927735,2
89.9253,0.665517,4,2248.13,0.923475,3
86.7192,0.627036,3,2185.16,0.854813,2
85.2249,0.750207,3,2120.51,0.880055,2
87.291,0.699857,4,1994.57,0.848398,2
88.5476,0.726216,6,2243.38,0.98735,3
86.345,0.58026,2,2053.17,0.818685,2
88.9559,0.740248,4,2223.9,0.918883,2
91.8427,0.730664,6,2296.07,0.880572,2
93.6299,0.746665,3,2340.75,0.905291,2
90.1472,0.633431,4,2253.68,0.900251,2
87.5898,0.748707,3,2118.45,0.897377,2
90.9983,0.674868,5,2274.96,0.953662,2
95.1115,0.573318,2,2377.79,0.891739,2
94.9434,0.71911,5,2373.59,0.942457,2
90.6393,0.616146,4,2265.98,0.908061,3
89.6822,0.743793,5,2242.06,0.949434,2
92.7513,0.596924,4,2302.44,0.889696,2
93.6968,0.609578,4,2176.34,0.910984,2
87.5339,0.551339,2,2188.35,0.9733,2
92.2788,0.647049,3,2268.67,0.921478,2
91.273,0.722199,4,2135.83,0.886197,2
85.2648,0.56637,3,2078.25,0.918259,2
90.9856,0.629435,3,2274.64,0.911719,2
94.1807,0.791245,4,2354.52,0.947311,2
86.3034,0.819854,6,2157.59,0.935705,3
82.381,0.575295,2,2259.9,0.920197,2
85.2296,0.643663,3,2233.79,0.899357,2
92.1939,0.712484,2,2301.09,0.895839,3
84.5443,0.817971,5,2218.99,0.932904,2
96.1746,0.83176,5,2404.36,0.933512,3
91.6965,0.650679,3,2292.41,0.885642,2
90.8388,0.566855,4,2243.03,0.95194,2
88.8636,0.538436,1,2207.56,0.981498,2
92.0068,0.640577,3,2357.43,0.885412,2
87.3402,0.489511,1,2183.51,0.965828,2
93.0763,0.823842,4,2326.91,0.920561,2
86.8244,0.673243,4,2170.61,0.871481,2
90.4969,0.658668,4,2262.42,0.86106,2
95.5646,0.789446,6,2389.11,0.924697,2
94.387,0.708749,5,2350.03,0.931866,2
81.0908,0.59304,3,2103.93,0.847185,2
86.9402,0.559676,3,2173.5,0.917035,2
91.6651,0.694146,3,2309.31,0.940206,2
93.9193,0.559551,4,2347.98,0.878256,2
92.3463,0.500232,3,2308.66,0.973229,2
93.2651,0.650436,2,2331.63,0.882687,2
78.8971,0.677122,4,2076.8,0.911784,2
84.9739,0.595585,2,2343.74,0.913066,2
90.7944,0.751878,5,2016.82,0.915277,2
91.1512,0.696108,5,2266.47,0.922647,3
89.2989,0.630647,3,2045.29,0.809762,2
88.8611,0.716228,4,2221.53,0.903638,2
85.1007,0.60455,4,2197.47,0.887502,2
88.5816,0.689995,3,2214.54,0.969527,2
94.1865,0.648664,2,2354.66,0.914052,2
93.3722,0.695119,5,2334.3,0.901407,2
92.7393,0.537156,2,2318.48,0.96369,2
94.3527,0.741158,3,2358.82,0.892614,2
83.559,0.701382,4,2187.21,0.886206,3
93.2549,0.517112,3,2331.37,0.956298,3
92.4663,0.922499,6,2311.66,0.990303,2
89.6885,0.724662,5,2242.21,0.913765,2
92.6432,0.578742,4,2316.08,0.883941,2
89.3793,0.773097,5,2234.48,0.952822,3
93.0985,0.83476,5,2327.46,0.950557,2
85.5816,0.489935,4,2139.54,0.96054,2
90.81,0.612711,3,2147.4,0.850146,2
90.0615,0.742386,4,2251.54,0.959831,2
92.6445,0.634102,4,2316.11,0.853436,2
91.3809,0.633537,4,2284.52,0.92864,2
93.5375,0.697357,4,2296.79,0.9168,2
91.3695,0.653833,3,2284.24,0.930421,2
83.3331,0.521313,1,2075.41,0.950747,2
94.2294,0.76567,5,2121.43,0.91288,2
89.3942,0.664617,3,2379.41,0.935252,2
85.9093,0.674007,4,2339.1,0.930448,2
92.7915,0.823668,5,2319.79,0.927757,2
94.5032,0.629065,1,2160.28,0.922037,3
89.3579,0.674921,4,2233.95,0.89947,2
90.0767,0.677124,3,2305.78,0.945184,2
91.5205,0.731281,5,2288.01,0.913916,2
88.865,0.732504,4,2221.63,0.881521,2
80.6358,0.658132,2,2198.84,0.87144,3
89.718,0.509087,3,2242.95,0.977425,2
95.0755,0.737511,4,2376.89,0.887444,2
93.6249,0.601598,4,2257.78,0.952238,2
92.5857,0.657125,3,2314.64,0.935572,3
95.1679,0.654972,4,2359.34,0.929172,2
92.2676,0.606373,4,2306.69,0.895797,2
93.4774,0.600544,3,2336.93,0.885533,2
90.7529,0.645245,4,2268.82,0.908075,3
79.0655,0.569032,2,2269.31,0.872482,3
89.1249,0.672807,2,2228.12,0.921901,2
91.1772,0.687485,3,2279.43,0.927903,3
88.8215,0.587493,3,2268.12,0.861566,2
87.0616,0.627105,3,2176.54,0.922045,2
92.8296,0.61993,2,2320.74,0.890177,2
93.3756,0.677865,3,2334.39,0.904755,2
82.2955,0.636922,1,2291.17,0.905301,2
93.618,0.657274,3,2340.45,0.895662,2
94.396,0.746989,5,2359.9,0.928189,2
93.7367,0.605833,3,2343.42,0.952726,2
91.9459,0.820753,5,2298.65,0.950684,2
92.7881,0.55566,1,2319.7,0.938598,2
89.2823,0.643284,3,2191.58,0.922881,2
93.2379,0.619629,4,2330.95,0.923881,2
88.4515,0.837547,5,2211.29,0.962878,2
90.592,0.614963,2,2264.8,0.974231,2
91.8356,0.656117,5,2314.36,0.908025,2
88.6307,0.740876,5,2215.77,0.922906,2
86.7519,0.555912,1,2072.5,0.867162,2
90.8862,0.712463,3,2272.15,0.913538,2
89.4884,0.692392,4,2237.21,0.881566,2
88.6832,0.55137,5,2217.08,0.946839,2
90.9903,0.763059,5,2274.76,0.928193,2
92.7893,0.770051,5,2284.2,0.953192,2
90.1886,0.71659,4,2254.72,0.897761,2
87.6024,0.767476,3,2254.11,0.961083,2
90.6484,0.78113,5,2266.21,0.933309,2
89.8494,0.842147,5,2246.23,0.945188,2
90.0655,0.79251,4,2207.2,0.93383,2
94.3004,0.507873,4,2286.04,0.996933,3
93.2488,0.598971,3,2331.22,0.917866,2
88.6949,0.629486,3,2281,0.885196,2
92.6666,0.63396,3,2316.67,0.895507,2
89.2452,0.77266,5,2231.13,0.922938,2
91.2337,0.674709,4,2307.54,0.945819,2
92.4798,0.672966,3,2311.99,0.935295,2
89.8241,0.637047,2,2245.6,0.855616,2
94.5488,0.670509,4,2141.52,0.912695,2
90.252,0.613704,4,2230.57,0.92198,2
90.5475,0.788699,5,2212.71,0.91939,2
95.1637,0.585198,3,2379.09,0.880979,2
93.5333,0.715906,5,2338.33,0.924082,2
96.043,0.604538,3,2401.07,0.937792,2
88.5232,0.57102,3,2213.08,0.889678,2
88.6659,0.535981,2,2216.65,0.869368,2
90.4887,0.675559,3,2262.22,0.90025,2
90.9971,0.772571,5,2274.93,0.929869,2
88.478,0.635743,4,2211.95,0.917167,2
92.7949,0.544928,6,2319.87,0.963049,2
92.0148,0.586224,4,2300.37,0.95035,2
84.7008,0.666479,4,2117.52,0.897998,2
90.6358,0.715295,4,2311.51,0.940206,2
90.5214,0.52544,3,2134.7,0.833083,2
94.5178,0.667363,3,2362.95,0.884362,2
80.1476,0.738058,6,2126.52,0.886557,2
94.5786,0.630264,5,2364.47,0.9163,2
93.1539,0.614952,3,2328.85,0.835977,2
92.1138,0.795348,3,2302.85,0.926594,2
87.5878,0.714208,3,2189.7,0.901369,3
94.5947,0.650153,3,2355.2,0.868463,2
92.5276,0.686676,2,2313.19,0.954982,2
86.2556,0.532479,3,2156.39,0.923336,2
94.0616,0.720282,3,2344.74,0.945101,2
90.098,0.586017,4,2251.24,0.850583,2
91.9513,0.623016,3,2266.71,0.977289,2
93.2515,0.854516,5,2331.29,0.967269,2
94.0554,0.700979,2,2351.39,0.911856,2
90.5351,0.735898,5,2260.56,0.929274,2
93.4168,0.657905,4,2335.42,0.882802,2
90.4576,0.668563,4,2299.16,0.876401,2
90.4128,0.631517,4,2260.32,0.865113,2
91.1837,0.588523,3,2321.59,0.894388,3
89.5508,0.58389,3,2233.78,0.890958,2
94.8565,0.726782,4,2371.41,0.894624,2
92.8171,0.682398,5,2320.43,0.92832,2
80.3907,0.724121,4,2286.41,0.910058,2
91.6845,0.577175,3,2292.11,0.894976,2
93.8254,0.762046,4,2345.63,0.92069,2
93.8827,0.594751,3,2282.32,0.892039,2
90.8366,0.604978,3,2270.91,0.822324,2
90.8571,0.672317,4,2271.43,0.87187,2
91.112,0.594965,3,2277.8,0.960153,2
93.1831,0.597961,2,2329.58,0.897332,2
93.2024,0.66561,4,2330.06,0.896131,2
91.8159,0.68381,4,2321.89,0.896213,2
92.4284,0.736362,4,2310.71,0.924361,2
92.0235,0.570491,3,2288.3,0.855611,2
90.7295,0.632075,4,2268.24,0.924385,2
94.6334,0.851122,5,2365.84,0.973725,2
91.8777,0.803732,4,2296.94,0.947278,2
91.1726,0.594386,3,2279.31,0.905951,2
92.6509,0.588423,2,2316.27,0.898124,2
86.297,0.45755,1,2128.3,0.977139,2
92.9738,0.647001,3,2324.34,0.958168,2
93.7464,0.564584,4,2229.3,0.847835,2
93.2142,0.745236,4,2330.35,0.894607,2
90.53,0.667625,5,2263.25,0.911718,2
95.1703,0.646763,3,2379.26,0.928527,2
90.8228,0.635036,3,2270.57,0.931236,2
92.1865,0.555854,1,2304.66,0.911573,2
94.2091,0.554253,2,2360.52,0.992394,2
95.6386,0.659467,2,2390.96,0.8804,2
87.0978,0.500334,1,2110.41,0.80158,2
93.4244,0.618728,3,2335.61,0.886743,2
90.1419,0.870523,4,2260.15,0.94163,2
93.763,0.849932,4,2302.88,0.966048,2
91.0223,0.655051,3,2275.56,0.9451,2
87.3272,0.570244,4,2181.53,0.925796,2
94.9552,0.862819,5,2373.88,0.974475,2
88.1738,0.425807,0,2204.34,0.970114,2
93.2787,0.593155,3,2331.97,0.888881,2
93.8312,0.584,3,2345.78,0.903863,2
88.3861,0.728715,5,2212.26,0.925952,2
91.9494,0.719564,4,2309.14,0.914176,3
92.6612,0.681737,3,2185.51,0.883402,2
95.2362,0.672127,4,2380.91,0.924174,2
91.8412,0.533489,4,2296.03,0.868851,2
90.0133,0.606662,2,2250.33,0.894684,3
92.2816,0.605946,2,2171.53,0.891415,2
95.0258,0.720865,5,2268.06,0.917998,3
95.9084,0.67119,4,2397.71,0.907843,2
91.0193,0.634421,4,2275.48,0.921179,2
89.1386,0.564502,2,2198.99,0.857715,2
87.5863,0.754419,4,2189.66,0.911759,2
89.7486,0.578429,4,2247.88,0.895333,2
91.7917,0.578312,4,2294.79,0.89677,2
94.0546,0.46024,2,2214.87,0.927489,2
86.3711,0.64942,2,2159.28,0.904414,2
91.0627,0.757857,3,1972,0.948433,2
85.2793,0.728761,4,2342.04,0.897439,3
90.4047,0.666815,4,2260.12,0.895026,2
96.1342,0.552923,4,2403.35,0.93803,2
88.4266,0.813755,6,2220.39,0.941418,2
91.6677,0.674705,4,2291.69,0.880767,2
88.1894,0.670841,3,2196.8,0.892679,2
92.8758,0.739661,4,2194.58,0.957097,2
79.2279,0.700425,3,2101.5,0.903846,2
88.1165,0.689652,4,2202.91,0.912434,2
93.6332,0.674838,3,2340.83,0.893085,2
92.46,0.704341,3,2311.5,0.924529,3
91.5055,0.741116,6,2287.64,0.925288,2
89.546,0.613869,5,2306.06,0.904263,2
93.3803,0.474739,2,2334.51,0.95912,2
94.3074,0.824103,5,2357.68,0.969131,2
94.2096,0.741575,4,2355.24,0.885526,2
93.7179,0.783131,4,2342.95,0.941952,2
94.9096,0.685578,3,2239.39,0.901895,2
94.4456,0.679363,5,2314.51,0.923807,2
95.4958,0.633859,2,2387.39,0.886187,2
93.2788,0.648643,1,2331.97,0.926963,2
77.9024,0.50442,2,2242.1,0.966787,2
90.9523,0.474399,3,2273.81,0.984645,2
95.8043,0.68103,2,2395.11,0.874858,2
93.9889,0.730084,3,2349.72,0.893749,2
93.7978,0.706822,5,2344.94,0.897568,2
90.9559,0.661221,3,2322.04,0.928695,2
91.1582,0.565843,2,2298.92,0.884078,2
93.7299,0.698332,5,2343.25,0.903722,3
93.4079,0.615518,3,2335.2,0.904326,2
88.1461,0.648018,3,2217.64,0.961244,2
94.6444,0.79265,4,2366.11,0.911365,2
94.0764,0.700168,5,2351.91,0.911489,2
92.1036,0.708774,4,2302.59,0.877446,2
94.9284,0.656557,3,2378.6,0.917781,2
88.9477,0.777999,6,2200.58,0.930332,2
93.6582,0.52204,2,2237.46,0.953782,2
95.033,0.821681,4,2375.83,0.981156,2
93.7677,0.490748,1,2344.19,0.993059,2
95.328,0.679232,4,2383.2,0.930547,2
84.196,0.581518,3,2212.9,0.846293,2
