91.4554,0.623003,6,2220.2,0.910972,2
91.6521,0.504931,4,2292.32,0.84119,2
93.1899,0.440794,1,2329.75,0.894637,2
92.8018,0.472861,2,2286.91,0.867485,2
93.353,0.490253,2,2333.83,0.794106,2
91.7413,0.59821,4,2293.53,0.875662,2
93.7704,0.633619,4,2344.26,0.88323,2
88.9008,0.415138,1,2165.87,0.912867,2
90.4053,0.416794,2,2260.13,0.914953,2
90.354,0.585864,4,2258.85,0.862354,2
93.6128,0.419035,1,2340.32,0.964965,2
83.6567,0.592761,5,2330.15,0.911867,2
94.2171,0.535014,3,2355.43,0.880753,2
89.793,0.488377,3,2244.83,0.906377,2
91.7976,0.482555,2,2294.94,0.950722,2
91.2726,0.58779,4,2281.82,0.887442,2
87.2764,0.414237,2,2181.91,0.936765,2
92.6502,0.473238,3,2316.25,0.888656,2
86.8242,0.635693,5,2263.41,0.901968,2
90.7466,0.406089,1,1977.23,0.78684,3
93.0867,0.744714,6,2327.17,0.906357,2
89.3479,0.392843,3,2324.31,0.942945,2
93.458,0.424065,3,2336.45,0.898481,2
90.1576,0.498721,3,2315.92,0.967533,2
91.3725,0.519434,2,2237.95,0.84121,2
93.1427,0.632401,4,2328.57,0.935639,2
94.1084,0.424244,3,2352.71,0.939447,2
92.4125,0.538048,3,2310.31,0.948414,2
93.4339,0.379046,1,2335.85,0.979386,2
90.4866,0.394677,3,2262.17,0.95617,2
93.2803,0.503904,4,2332.01,0.875549,2
89.9301,0.465557,3,2248.25,0.882533,2
92.8877,0.500346,1,2322.19,0.921781,2
94.8784,0.503033,4,2371.96,0.815813,2
92.2755,0.463908,3,2306.89,0.865475,2
92.7101,0.44616,5,2212.61,0.810775,2
95.6256,0.567395,4,2390.64,0.883679,2
90.9361,0.477303,2,2273.4,0.891586,2
92.2874,0.509898,2,2319.98,0.85487,2
94.1191,0.538104,2,2326.5,0.870493,2
90.825,0.509447,3,2270.63,0.867474,2
86.9381,0.517249,2,2233.85,0.856819,2
90.6348,0.499,4,2265.87,0.866822,2
93.2312,0.419368,2,2330.78,0.781912,2
84.4822,0.551203,5,2112.9,0.887555,2
79.9466,0.449395,3,2240.88,0.876799,2
94.4666,0.547517,4,2361.66,0.858296,2
88.2946,0.422287,3,2207.36,0.951258,2
93.4122,0.541433,4,2335.3,0.848677,2
94.0565,0.565307,5,2370.82,0.857052,2
90.8424,0.516952,5,2271.06,0.961312,2
94.2216,0.485643,3,2355.54,0.852792,2
91.4161,0.532364,3,2228.73,0.781608,2
88.1689,0.67804,5,2265.53,0.895714,2
93.3139,0.507731,7,2135.57,0.867766,3
91.025,0.529577,4,2275.62,0.848388,2
85.0935,0.621166,4,2321.06,0.90711,2
91.0505,0.457978,2,2276.26,0.945289,2
91.6723,0.54606,4,2291.81,0.903612,2
87.9979,0.448085,2,2218.81,0.840715,2
94.3216,0.503768,4,2358.04,0.876256,2
91.0461,0.501934,3,2268.55,0.867466,2
95.4626,0.570462,4,2386.56,0.773286,2
91.1952,0.534351,4,1988.78,0.809646,2
93.1572,0.502449,3,2328.93,0.852816,2
88.8999,0.561629,4,2150.1,0.810711,2
88.5709,0.524249,3,2283.16,0.881391,2
90.1752,0.568801,6,2285.77,0.855,2
94.5016,0.535536,2,2391.5,0.90622,2
92.4191,0.580126,3,2353.5,0.859037,2
92.7409,0.513334,3,2318.52,0.957539,2
93.9376,0.5904,5,2348.44,0.817074,2
92.865,0.54416,4,2323.65,0.885909,2
91.2762,0.629266,5,2188.17,0.876341,2
89.458,0.516727,3,2334.96,0.832732,2
89.1914,0.57891,3,2229.79,0.877581,2
88.1343,0.528835,2,2290.45,0.868938,3
91.852,0.416491,1,2211.88,0.790659,2
93.102,0.584569,2,2327.55,0.849805,2
86.9021,0.525045,4,2314.43,0.80321,2
91.3364,0.73007,6,2329.09,0.932229,2
93.3341,0.589725,5,2333.35,0.878219,2
84.5828,0.554247,3,2266.99,0.867951,2
84.7922,0.470188,4,1970.99,0.802305,2
88.9549,0.46501,2,2206.78,0.830239,2
92.6244,0.585518,5,2315.61,0.879717,2
92.3033,0.668996,5,2307.58,0.883472,2
92.6706,0.624828,4,2316.76,0.896349,2
87.4972,0.442249,2,2269.63,0.802887,2
93.791,0.629052,4,2344.77,0.863542,2
94.202,0.583353,6,2359.9,0.862608,2
88.8455,0.459325,4,2240.49,0.950829,2
90.2026,0.372527,2,2180.34,0.897853,2
86.9745,0.472727,1,2174.36,0.93634,2
95.6103,0.515308,1,2390.26,0.921285,2
91.6672,0.609476,4,2309.69,0.877602,3
95.3601,0.623406,3,2384,0.869106,2
90.3557,0.470177,3,2258.89,0.960327,3
87.8289,0.48849,4,2195.72,0.829879,2
95.0791,0.546607,5,2376.98,0.930737,2
93.7374,0.42027,2,2277.79,0.88791,2
90.7958,0.705967,6,2269.89,0.906345,2
90.9189,0.502498,3,2272.97,0.877085,3
91.6806,0.500564,2,2292.02,0.863852,2
80.3266,0.693254,7,2394.9,0.897649,2
87.1476,0.548008,3,2133.47,0.831068,3
92.134,0.447504,6,2303.35,0.904712,2
89.7949,0.432359,2,2244.87,0.931091,2
93.002,0.51171,2,2335.38,0.91354,2
89.1495,0.527587,3,2189.76,0.855264,2
92.6091,0.425585,1,2301.47,0.940602,2
89.4507,0.468896,1,2236.27,0.958973,2
93.4337,0.551071,3,2335.84,0.89233,2
83.6473,0.366331,0,2169.48,0.901554,2
94.8971,0.493889,5,2372.43,0.90686,2
93.0086,0.565129,5,2306.18,0.850394,2
84.9087,0.55158,4,2220.14,0.946759,2
92.9553,0.49385,4,2323.88,0.916788,2
92.4182,0.48768,3,2323.05,0.851849,2
94.7911,0.59065,2,2369.78,0.867559,2
91.2672,0.58496,2,2281.68,0.854314,2
92.2738,0.506883,2,2306.85,0.851373,2
92.8971,0.531115,3,2372.69,0.871265,2
90.1142,0.562076,5,2252.85,0.863419,3
92.2021,0.570587,4,2305.05,0.813742,2
89.7996,0.4875,4,2263.3,0.843855,2
90.6734,0.488853,2,2203.12,0.909839,2
92.8923,0.52152,2,2327.85,0.895173,2
92.4513,0.424329,2,2311.28,0.886644,4
88.643,0.493604,2,2216.07,0.951253,2
92.0319,0.434385,1,2300.8,0.952606,2
86.2231,0.474252,2,2245.41,0.845064,3
94.8071,0.538388,5,2370.18,0.891378,2
92.3691,0.406486,2,2309.23,0.925285,2
94.7694,0.620416,3,2354.59,0.88527,3
89.6607,0.326894,3,1989.38,0.88303,2
93.5596,0.554723,5,2292.6,0.901937,2
92.0182,0.407479,2,2300.45,0.946746,2
93.3914,0.44081,3,2280.76,0.911449,2
91.6843,0.647491,6,2292.11,0.894192,2
85.8777,0.60955,4,2219.55,0.920079,2
94.9068,0.607921,5,2367.98,0.937289,2
93.6428,0.687505,6,2341.07,0.88795,2
92.9844,0.555537,4,2324.61,0.898951,2
95.3394,0.477807,2,2383.49,0.83667,2
93.6254,0.4382,2,2274.46,0.886429,2
90.7469,0.678662,5,2315.94,0.8973,2
90.6061,0.417057,4,2265.15,0.884567,2
93.0348,0.5626,5,2287.1,0.861208,2
90.8783,0.626884,4,2271.96,0.875858,2
93.6383,0.379185,3,2365.65,0.982784,2
88.0224,0.539084,4,2200.56,0.818166,2
90.3063,0.633842,5,2317.1,0.823424,3
91.3415,0.414835,0,2283.54,0.939302,3
94.2904,0.449685,1,2357.26,0.950648,2
86.3748,0.436091,1,2159.37,0.797327,2
84.8688,0.550034,3,2198.54,0.860176,2
88.0994,0.440061,2,2152.86,0.849892,2
93.9652,0.56959,1,2349.13,0.931101,2
93.127,0.499839,4,2328.18,0.830067,2
95.067,0.379221,3,2376.68,0.952782,3
91.6721,0.557923,3,2291.8,0.904967,3
90.0085,0.436678,3,2288.98,0.903863,2
91.5243,0.448017,1,2264,0.813527,2
91.1832,0.687673,4,2279.58,0.935963,2
93.1577,0.486247,3,2280.7,0.890854,2
92.5901,0.476572,2,2314.75,0.917828,2
93.636,0.442635,3,2180.32,0.932831,2
89.9426,0.577686,6,2248.57,0.940664,2
91.2728,0.416472,3,2285.59,0.907836,2
95.6033,0.544231,3,2390.08,0.886201,2
92.8823,0.562496,2,2270.06,0.850052,2
94.1714,0.487035,3,2354.28,0.841739,2
85.2871,0.527456,2,2132.18,0.842225,2
93.4471,0.622076,4,2336.18,0.94746,2
91.5812,0.499006,4,2289.53,0.836768,2
90.811,0.562762,4,2379.05,0.909542,2
92.4393,0.492011,3,2310.98,0.838916,2
95.0774,0.412638,1,2376.94,0.951633,2
92.4427,0.471752,4,2311.07,0.965768,2
90.1244,0.535337,4,2202.92,0.837339,2
94.25,0.441015,2,2356.25,0.890935,2
89.1818,0.551766,5,2229.55,0.859431,2
93.1627,0.424157,0,2329.07,0.958295,2
90.4785,0.502264,3,2249.65,0.851245,2
89.1554,0.59069,2,2228.88,0.908612,2
91.6233,0.49721,4,2176.95,0.863873,2
92.7841,0.508672,2,2320.05,0.844896,2
88.646,0.455649,4,2216.15,0.874076,2
87.0496,0.448122,1,2176.24,0.80485,2
94.3227,0.642528,6,2259.12,0.833135,2
91.2812,0.566105,2,2282.03,0.884986,2
87.8575,0.596786,4,2255.95,0.813256,2
93.2073,0.434525,1,2332.85,0.936364,2
92.1421,0.347015,2,2303.55,0.98251,2
93.6444,0.512264,1,2319.73,0.966699,2
89.3314,0.490187,2,2233.29,0.795344,2
93.681,0.556543,2,2342.02,0.883167,2
91.8689,0.563951,3,2296.72,0.776835,3
93.5307,0.457908,3,2338.27,0.898589,2
86.5103,0.57763,6,2283.21,0.852196,2
92.6198,0.592323,4,2315.5,0.867195,2
93.8893,0.570492,3,2331.11,0.802704,3
90.8017,0.657607,5,2270.04,0.923423,2
93.4152,0.592426,3,2341.17,0.916632,2
91.4693,0.541654,5,2258.15,0.867944,2
89.6669,0.644315,5,2286.65,0.888808,2
91.077,0.667707,4,2308.22,0.894703,3
94.3087,0.633475,4,2332.01,0.827739,2
87.7655,0.478995,3,2194.14,0.911786,2
86.5983,0.605991,4,2112.67,0.805595,2
89.0679,0.464924,2,2300.15,0.871034,2
92.9238,0.415203,5,2323.1,0.940392,2
89.7167,0.553213,4,2242.92,0.853911,2
87.9019,0.515471,5,2197.55,0.840475,2
90.0323,0.495192,2,2165.53,0.837825,2
92.3807,0.532545,3,2349.5,0.861214,2
92.1529,0.518662,4,2303.82,0.854373,2
90.1672,0.45015,1,2254.18,0.837769,2
90.6404,0.598335,3,2325.56,0.932288,2
88.2886,0.476612,4,2252.54,0.848919,2
94.6774,0.523345,5,2366.93,0.900079,2
92.1607,0.591036,4,2374.76,0.834146,2
94.329,0.660127,3,2359.05,0.862722,2
93.2975,0.460163,4,2185.98,0.802503,2
92.1432,0.433902,4,2310.9,0.855246,2
93.3185,0.606716,5,2197.94,0.829012,2
91.0285,0.362502,1,2275.71,0.987316,2
84.731,0.491565,3,2281.35,0.898986,3
94.3777,0.466605,2,2359.44,0.804886,2
92.2157,0.531786,3,2169.79,0.799371,2
94.4947,0.390666,1,2171.56,0.966844,2
92.9098,0.57303,4,2322.75,0.918335,2
88.4995,0.416139,2,2209.05,0.811761,2
90.1305,0.555576,4,2158.37,0.802159,2
90.9547,0.535464,3,2273.87,0.880136,2
92.3622,0.581527,6,2309.06,0.888703,2
94.1122,0.483629,4,2182.01,0.909342,2
94.0313,0.625848,7,2350.78,0.855702,2
79.5454,0.420952,4,2089.85,0.810301,2
94.0798,0.595756,5,2337.33,0.861903,2
94.086,0.558082,2,2352.15,0.807614,2
93.9806,0.497708,5,2349.51,0.94015,2
85.1339,0.562113,3,2128.35,0.893607,2
93.7322,0.503367,3,2343.31,0.873887,2
90.4172,0.54368,3,2260.43,0.872148,2
94.9811,0.619782,5,2374.53,0.823815,2
92.3767,0.555406,5,2309.42,0.88815,2
88.7152,0.416426,2,2190.04,0.912008,2
82.3996,0.587265,2,2298.47,0.885373,2
90.653,0.670661,7,2107.01,0.8613,2
89.462,0.447181,3,2236.55,0.880696,2
93.2752,0.712054,6,2334.16,0.88958,2
93.8501,0.605251,3,2346.25,0.828711,2
93.2733,0.439906,4,2212.92,0.88363,2
92.8142,0.490203,3,2320.36,0.806705,2
92.348,0.508391,2,2161.82,0.811742,2
91.7618,0.418662,3,2302.39,0.931435,2
90.5623,0.486394,1,2264.06,0.877093,2
93.6435,0.539911,1,2341.09,0.850179,2
89.7728,0.566178,6,2244.32,0.896238,2
93.0859,0.60455,4,2327.15,0.834492,2
90.0473,0.556586,6,2224.05,0.883286,2
89.996,0.573471,3,2273.68,0.891315,2
86.1815,0.49043,2,2315.46,0.855742,2
92.2539,0.488605,3,2306.35,0.852194,2
87.6812,0.403997,1,2273.53,0.975257,3
91.5964,0.515797,3,2245.15,0.916686,2
88.641,0.609368,4,2216.03,0.802488,2
89.74,0.491227,3,2322.39,0.827902,2
89.7126,0.407822,1,2329.37,0.970986,2
95.8855,0.453658,1,2397.14,0.972203,2
83.0262,0.55714,4,2251.42,0.949142,2
76.8897,0.444579,3,2242.34,0.918625,2
93.5196,0.506904,4,2247.08,0.886527,2
94.2252,0.503035,3,2355.63,0.861138,2
91.7601,0.566358,1,2355.69,0.874107,2
90.7396,0.551162,3,2268.49,0.817419,2
91.174,0.447756,3,2280.52,0.874213,2
92.035,0.613317,4,2300.88,0.860679,2
92.908,0.437797,2,2322.7,0.959191,2
90.8755,0.580819,5,2248.45,0.875209,2
87.2862,0.597643,3,2371.31,0.861436,2
90.3232,0.619692,5,2187.4,0.878788,2
94.6101,0.494098,3,2365.25,0.862348,2
93.7159,0.574588,4,2342.9,0.843129,2
89.4164,0.509154,3,2235.41,0.848616,2
87.1832,0.461744,4,2179.58,0.892712,2
93.0578,0.525904,3,2326.45,0.866169,2
89.6341,0.44047,1,2240.85,0.880971,2
90.0768,0.423107,1,2172.05,0.897818,2
91.2628,0.543463,3,2258.13,0.882107,2
92.0681,0.52348,4,2234.4,0.916268,2
93.1088,0.475417,3,2327.72,0.932814,2
92.8562,0.597543,5,2321.4,0.917665,2
94.027,0.514071,3,2350.67,0.902762,2
88.1366,0.49293,1,2230.1,0.904355,2
85.228,0.641696,3,2088.16,0.916639,2
90.5805,0.573369,4,2264.51,0.849572,2
94.9219,0.580866,3,2373.05,0.863892,2
90.7149,0.539336,1,2323.48,0.925211,2
91.1769,0.585152,5,2279.42,0.829679,2
89.4906,0.439581,3,2136.71,0.800815,2
88.3432,0.507746,5,2244,0.880142,2
93.7269,0.589364,4,2343.17,0.893903,3
93.5423,0.576876,2,2338.56,0.897578,2
93.4452,0.549834,3,2336.13,0.845502,2
89.0434,0.452178,3,2273.56,0.900837,2
92.3114,0.573706,4,2307.78,0.853983,2
85.4877,0.505449,3,2202.28,0.830584,2
92.9974,0.539445,4,2324.93,0.87418,2
92.1257,0.409234,1,2303.14,0.860838,2
91.4416,0.723673,6,2301.61,0.906996,2
90.8999,0.6254,5,2268.87,0.830134,2
95.0845,0.656489,4,2377.11,0.896003,3
92.0661,0.511597,5,2301.65,0.913005,2
89.959,0.479587,2,2248.98,0.948887,2
93.0403,0.569173,4,2326.01,0.891896,2
90.5293,0.470483,2,2263.23,0.904713,2
93.4191,0.576868,3,2335.48,0.836786,2
89.0453,0.510502,2,2226.13,0.84387,2
93.3405,0.475494,4,2333.51,0.898721,2
88.6152,0.550431,5,2215.38,0.916999,2
90.0019,0.461908,1,2250.05,0.841695,2
93.9905,0.521981,2,2349.76,0.776848,2
87.2425,0.541328,3,2332.18,0.888816,2
90.1256,0.612985,6,2194.03,0.878909,2
90.9544,0.425992,2,2257.3,0.922694,2
88.539,0.615946,4,2328.23,0.926305,2
92.5992,0.606935,4,2314.98,0.882432,2
91.7672,0.39883,2,2266.17,0.947997,2
90.8982,0.508356,3,2230.49,0.886806,2
90.0086,0.664655,4,2250.21,0.927144,2
90.4352,0.468402,2,2260.88,0.901288,2
93.0716,0.439565,4,2326.79,0.901483,2
93.209,0.53241,4,2351.31,0.790307,2
93.9516,0.60526,3,2348.79,0.870063,2
91.0073,0.527482,5,2275.18,0.846701,2
93.1761,0.492167,3,2329.4,0.826695,2
88.7073,0.475918,2,2287.28,0.862641,2
95.8024,0.450656,2,2395.06,0.952464,2
90.6178,0.56567,3,2265.44,0.875838,2
91.7466,0.464451,3,2217.41,0.806283,2
88.5617,0.621119,4,2269.33,0.844565,2
87.5294,0.579261,5,2226.88,0.823806,2
88.4923,0.396873,0,2212.31,0.97126,2
89.3377,0.485179,3,2233.44,0.817474,3
93.7617,0.622314,6,2344.04,0.844186,2
92.9516,0.509643,4,2323.79,0.849315,2
93.3596,0.393317,2,2333.99,0.978545,2
93.1195,0.5866,4,2327.99,0.84769,2
93.8231,0.516464,3,2345.58,0.855847,2
86.0791,0.452754,4,2151.98,0.784995,3
89.0289,0.476046,3,2313.95,0.865381,2
92.1381,0.48141,5,2303.45,0.912695,2
93.2883,0.467597,5,2332.21,0.86061,2
89.2663,0.405784,4,2363.31,0.977575,2
94.2765,0.431387,0,2356.91,0.967277,3
92.7169,0.55353,2,2200.71,0.911321,2
92.6262,0.43119,2,2315.65,0.891496,2
87.3902,0.568784,4,2269.48,0.80151,2
90.6368,0.535323,2,2265.27,0.898423,2
88.0131,0.546791,3,2317.87,0.878885,2
93.9796,0.64045,5,2366.4,0.86373,2
89.2165,0.476003,2,2269.4,0.917043,2
89.8165,0.514964,2,2284.21,0.866115,2
88.6919,0.458318,3,2294.03,0.935269,2
94.9611,0.51727,4,2292.28,0.840241,2
89.6224,0.446619,2,2231.18,0.75577,2
83.091,0.668197,7,2306.92,0.89297,2
89.9274,0.480051,5,2248.19,0.90581,2
90.5367,0.606309,5,2263.42,0.858254,2
86.2756,0.469893,2,2159.33,0.812076,2
88.2515,0.551519,6,2329.28,0.843498,2
89.5218,0.42518,2,2238.05,0.801089,2
86.3032,0.487545,3,2333.31,0.907449,2
92.1751,0.603703,4,2304.38,0.789572,2
93.2916,0.546394,3,2332.29,0.80184,2
93.2627,0.428489,1,2320.47,0.807224,2
90.4318,0.554947,3,2260.8,0.837279,2
92.1157,0.535314,3,2281.55,0.873605,3
90.6094,0.567291,4,2265.23,0.920553,2
88.3625,0.504043,3,2209.06,0.875164,3
91.0781,0.428474,2,2260.73,0.90701,2
94.2634,0.538238,1,2356.58,0.889766,2
92.8985,0.500828,3,2325.43,0.864688,2
91.2079,0.533743,5,2280.2,0.826571,2
93.1665,0.656035,5,2329.16,0.912682,2
87.6534,0.570687,2,2191.34,0.915377,2
94.4357,0.521421,4,2360.89,0.865591,2
92.0788,0.5856,5,2269.53,0.901208,2
89.245,0.506417,3,2231.12,0.929096,2
93.5972,0.435208,3,2348.13,0.800603,3
92.8389,0.574376,4,2294.41,0.843269,2
93.9397,0.48097,1,2348.49,0.919158,2
88.6147,0.476506,2,2215.37,0.848902,2
91.4582,0.473146,3,2230.38,0.792796,2
93.2247,0.581231,6,2362.73,0.87556,2
93.5804,0.566873,3,2305.05,0.920017,2
93.3085,0.546599,4,2143.45,0.851942,2
91.9703,0.485906,3,2299.26,0.88125,2
92.0593,0.672615,4,2301.48,0.83746,2
94.0085,0.525527,2,2297.42,0.784072,2
91.8964,0.438793,2,2297.41,0.836199,2
94.7226,0.533984,4,2360.96,0.883255,2
92.9521,0.679934,3,2365.03,0.84709,2
90.099,0.394176,1,2065.03,0.863596,2
93.9969,0.493486,3,2349.92,0.879914,2
92.3762,0.600522,4,2309.41,0.901067,2
92.3457,0.464128,3,2308.64,0.93895,2
90.3921,0.447428,3,2259.8,0.866638,2
93.8769,0.505301,2,2346.92,0.828333,2
92.1227,0.443401,1,2303.07,0.861647,2
90.5675,0.414039,3,2262.55,0.825098,2
92.5576,0.50775,4,2313.94,0.889812,3
93.5256,0.4445,1,2236.92,0.934164,2
87.3565,0.473459,2,2183.91,0.863439,2
87.8745,0.470154,2,2235.93,0.906651,2
89.4806,0.386887,3,2237.02,0.935422,2
89.6459,0.494506,4,2262.88,0.851747,2
90.3724,0.383828,2,2203.37,0.87436,2
86.1436,0.573655,3,2153.59,0.905251,2
89.0504,0.464272,4,2226.26,0.906711,2
91.4256,0.437279,4,2253.81,0.876301,2
88.6145,0.511013,2,2215.36,0.871776,3
91.363,0.527629,3,2255.82,0.92726,2
86.533,0.538952,4,2052.75,0.904833,2
93.4348,0.49904,2,2335.87,0.866051,2
93.1361,0.589454,3,2328.4,0.933745,3
90.6008,0.511388,4,2265.02,0.81572,2
92.4005,0.507466,3,2310.01,0.855251,3
86.3056,0.460767,1,2157.64,0.95021,2
92.8113,0.621936,5,2320.28,0.843214,3
87.5516,0.468782,2,2141.44,0.854706,2
90.3817,0.553941,3,2159.31,0.918842,2
91.1915,0.488851,2,2211.06,0.766265,2
86.8598,0.507334,3,2352.43,0.892961,2
94.5176,0.516254,1,2362.94,0.930126,2
90.3376,0.578921,4,2258.44,0.911278,2
88.9848,0.601004,5,2224.62,0.902634,2
89.1362,0.472616,4,2264.55,0.917904,2
91.1301,0.489157,2,2190.92,0.93089,2
91.9607,0.536892,4,2299.02,0.841763,2
90.0743,0.457633,3,2251.86,0.962367,2
86.3735,0.60327,5,2322.21,0.854512,2
91.3059,0.481603,4,2282.65,0.881603,2
93.4249,0.529643,3,2335.62,0.91734,2
85.4816,0.445812,1,2220.31,0.807704,2
91.5477,0.428773,2,2271.83,0.866761,2
86.121,0.611684,5,2203.83,0.841807,2
84.7125,0.494685,5,2238.02,0.841599,2
87.2075,0.462854,2,2226.04,0.866247,3
86.6005,0.507519,5,2117.92,0.8709,3
89.7357,0.641598,4,2243.39,0.910289,3
82.9451,0.497348,4,2371.3,0.927491,2
90.1789,0.547995,5,2254.47,0.87671,2
91.8497,0.471839,5,2046.77,0.861713,2
90.9456,0.568245,4,2304.21,0.840188,2
90.8005,0.453328,3,2270.01,0.844362,2
93.3396,0.544785,3,2333.49,0.92222,2
94.1205,0.528189,3,2353.01,0.908194,3
90.1329,0.51026,3,2284.41,0.872681,2
92.8879,0.694934,5,2322.2,0.957039,3
90.6296,0.533369,3,2265.74,0.894172,2
91.7826,0.541885,5,2280.11,0.894532,3
92.9591,0.589468,6,2323.98,0.820455,2
89.6451,0.521566,4,2167.14,0.892456,2
90.723,0.52808,4,2268.08,0.799353,2
91.7691,0.504599,4,2294.23,0.852489,2
93.6685,0.462362,3,2341.71,0.929599,2
92.995,0.472605,2,2324.87,0.829996,2
92.2118,0.49808,4,2193.21,0.896187,2
88.7706,0.547006,2,2219.27,0.865451,2
89.3921,0.515749,2,2234.8,0.886253,2
91.8088,0.525851,4,2084.7,0.90404,2
92.1805,0.548659,5,2304.51,0.886661,2
93.5281,0.630595,4,2374.45,0.830875,2
87.8525,0.43478,5,2196.31,0.922011,2
95.1478,0.566476,2,2274,0.89171,2
92.3567,0.455414,3,2308.92,0.936258,2
87.9461,0.399075,2,2198.65,0.801087,3
91.3634,0.524094,5,2284.09,0.925209,2
91.8078,0.459394,2,2295.19,0.83882,2
90.427,0.539148,3,2260.68,0.80364,2
94.6479,0.487063,2,2366.2,0.937523,2
90.7858,0.44806,3,2269.64,0.943998,4
92.632,0.489536,2,2332.12,0.927855,2
92.6766,0.459261,3,2316.92,0.848719,2
90.3903,0.552654,3,2264.43,0.853491,2
91.2593,0.557767,2,2281.48,0.913917,2
91.6338,0.546884,3,2290.85,0.857354,2
91.7672,0.400474,1,2294.18,0.914031,2
89.3117,0.413502,3,2326.19,0.975777,2
89.8196,0.67751,5,2245.49,0.907233,2
91.6559,0.55601,3,2291.4,0.829398,2
87.4454,0.426739,1,2253.53,0.854199,2
90.5763,0.506105,2,2267.11,0.928788,2
87.1401,0.470623,2,2188.23,0.875962,2
87.6624,0.430769,1,2161.64,0.948905,2
93.8704,0.454017,3,2346.76,0.880557,2
90.3406,0.445845,4,2258.52,0.953154,3
91.3716,0.546721,2,2284.29,0.8805,2
91.2496,0.627801,3,2281.24,0.871641,3
91.3489,0.531204,4,2283.72,0.785827,2
95.0558,0.519026,2,2253.31,0.88694,2
87.9379,0.432383,4,2267.15,0.96567,2
93.0649,0.569418,3,2337.65,0.851183,2
89.5601,0.531547,3,2271.44,0.794393,3
91.719,0.507105,5,2292.97,0.83778,2
91.4874,0.343459,2,2291.74,0.988075,2
92.4786,0.461825,3,2308.26,0.942574,2
91.334,0.574615,3,2283.35,0.958853,2
87.3077,0.543318,3,2119.82,0.782322,2
86.5967,0.576227,3,2123.79,0.89043,2
92.0311,0.584725,3,2300.78,0.795272,2
89.211,0.52331,4,2109.48,0.865074,2
91.2753,0.519286,2,2281.88,0.9402,3
93.7226,0.545453,5,2343.07,0.907949,2
91.3481,0.518222,3,2268.55,0.798439,2
87.3115,0.533052,5,2182.79,0.868177,2
88.3292,0.421379,2,2128.11,0.771196,2
93.7886,0.519365,3,2344.72,0.870296,2
92.2379,0.46814,2,2305.95,0.869756,2
92.2619,0.462694,2,2306.55,0.944651,2
89.9728,0.621997,4,2249.32,0.895846,2
89.9806,0.511559,3,2261.19,0.811524,2
90.3967,0.652846,4,2259.92,0.852345,2
94.1464,0.504201,3,2257.14,0.861336,2
89.262,0.620897,4,2231.55,0.897041,2
95.8135,0.544549,3,2395.34,0.941874,2
91.9694,0.68128,5,2196.83,0.850392,2
92.4748,0.678581,4,2149.38,0.906004,2
90.9378,0.666606,4,2273.44,0.83586,2
89.5749,0.493392,3,2265.31,0.88151,2
95.5832,0.477516,2,2381.51,0.925358,2
90.4112,0.443922,3,2211.09,0.825313,3
92.5762,0.425467,3,2294.32,0.880803,2
92.6224,0.588587,3,2277.57,0.865692,2
95.091,0.488642,3,2377.27,0.862978,2
88.4854,0.424217,2,2212.14,0.972064,3
86.6703,0.503862,3,2166.76,0.911787,2
93.9861,0.503851,2,2349.65,0.913665,3
93.361,0.472565,2,2334.02,0.822888,2
94.4242,0.533055,5,2374.01,0.944406,2
91.257,0.424195,2,2300.86,0.831448,2
89.661,0.575003,6,2241.52,0.901199,2
91.7249,0.617671,5,2221.9,0.939702,2
93.1829,0.404545,4,2359.73,0.928109,2
85.0774,0.488026,4,2179,0.8207,4
92.2246,0.495082,4,2305.62,0.897384,2
90.5686,0.486381,4,2264.21,0.957457,4
89.2347,0.482197,4,2230.87,0.959319,3
95.8457,0.592485,1,2330.88,0.878207,2
94.4007,0.646805,5,2360.02,0.853658,3
91.9822,0.449368,6,2299.56,0.943936,2
92.9353,0.501253,3,2270.95,0.853069,2
91.5516,0.470064,1,2194.35,0.963836,2
83.9079,0.533745,4,2181.52,0.857154,2
91.1693,0.507922,3,2156.99,0.799339,2
91.7834,0.551056,4,2135.22,0.806859,2
89.963,0.442861,4,2249.07,0.835918,2
88.1706,0.417755,2,2204.27,0.844145,2
87.6345,0.448212,4,2274.7,0.932006,2
81.5422,0.660656,5,2134.74,0.896219,2
93.3627,0.53195,2,2334.07,0.868901,2
90.3764,0.466508,4,2259.41,0.815079,2
90.6952,0.525306,4,2310.03,0.892853,2
90.2016,0.649705,6,2255.04,0.868784,2
88.5265,0.577581,5,2213.16,0.89021,2
94.9939,0.54049,3,2351.57,0.882779,3
90.1249,0.655124,6,2285.18,0.925655,2
87.6072,0.373891,4,2282.05,0.974501,2
90.8055,0.526939,4,2251.36,0.924176,2
93.8059,0.631071,4,2354.51,0.828497,2
90.656,0.466929,2,2266.4,0.824221,2
91.9568,0.569459,5,2298.92,0.880674,2
90.2274,0.465375,3,2176.95,0.90575,2
91.3871,0.433828,4,2222.05,0.816596,2
87.1419,0.577177,5,2322.74,0.919717,2
92.0224,0.543136,3,2300.56,0.849348,2
93.0907,0.563484,4,2327.27,0.898741,2
94.0273,0.529591,4,2350.68,0.87767,2
94.0315,0.436502,2,2350.79,0.906046,2
92.1044,0.392388,2,2143.44,0.903881,2
90.9524,0.407909,2,2273.81,0.970925,2
87.2713,0.487886,1,2216.44,0.841422,2
