87.5915,1,2,1890.11,1,1
61.1963,1,2,2023.62,1,1
62.6636,1,2,1412.8,1,1
127.912,1,2,2748.27,1,1
82.039,1,2,1763.43,1,1
82.448,1,2,2764.87,1,1
67.7547,1,2,2204.26,1,1
105.767,1,2,2719.01,1,1
52.3449,0.880327,2,1071.07,0.981855,1
86.8483,1,2,2556.21,1,1
53.577,1,2,1902,1,1
92.0002,1,2,2178.45,1,1
89.2414,1,2,2619.18,1,1
92.6771,1,2,2295.44,1,1
59.9549,1,2,1736.03,1,1
64.5648,1,2,1792.93,1,1
64.0152,1,2,1611.98,1,1
75.4619,1,2,2756.75,1,1
91.8695,1,2,2108.03,1,1
87.3212,1,2,2181.23,1,1
100.592,1,2,1697.9,1,1
89.7973,1,2,2433.25,1,1
48.6133,1,2,1330.56,1,1
78.6215,1,2,1724.51,1,1
53.4702,1,2,1754.44,1,1
92.0793,1,2,1458.9,1,1
40.7036,1,2,1563.47,1,1
82.141,1,2,2520.44,1,1
81.5169,1,2,2291.31,1,1
90.6639,1,2,2344.97,1,1
98.8839,1,2,2725.49,1,1
105.923,1,2,2278.4,1,1
108.609,1,2,2478.68,1,1
94.0194,1,2,2262.85,1,1
76.0538,1,2,1602.2,1,1
73.0297,1,2,1922.19,1,1
73.8636,1,2,1588.07,1,1
85.2057,1,2,1923.04,1,1
93.8047,1,2,2440.64,1,1
85.2238,1,2,2303.01,1,1
114.865,1,2,2583.48,1,1
116.489,1,2,2779.39,1,1
115.608,1,2,1963.1,1,1
56.1358,1,2,1697.57,1,1
63.0914,1,2,1687.35,1,1
37.2647,1,2,2158.53,1,1
100.86,1,2,2492.28,1,1
95.0273,1,2,2070.01,1,1
65.4062,1,2,1412.65,1,1
107.909,1,2,2465.48,1,1
63.0461,1,2,883.106,1,1
66.245,1,2,1907.38,1,1
103.685,1,2,2995.67,1,1
101.977,1,2,2821.63,1,1
96.5456,1,2,2160.02,1,1
83.4918,1,2,1712.44,1,1
75.2953,1,2,2032.83,1,1
74.0892,1,2,1186.17,1,1
84.2161,1,2,2118.49,1,1
79.6355,1,2,2485.01,1,1
81.9469,1,2,2015.69,1,1
61.2076,1,2,1618.78,1,1
61.4075,1,2,2638.23,1,1
84.703,1,2,2140.7,1,1
77.4029,1,2,1900.23,1,1
93.832,1,2,2681.31,1,1
77.62,1,2,1787.32,1,1
96.406,1,2,2697.29,1,1
87.6477,1,2,2081.26,1,1
126.41,1,2,2834.99,1,1
84.345,1,2,1964.88,1,1
45.1405,1,2,1515.7,1,1
89.5041,1,2,2583.49,1,1
77.4105,1,2,1603.19,1,1
97.7759,1,2,2288.56,1,1
103.315,1,2,1500.76,1,1
94.7462,1,2,2039.73,1,1
67.5995,1,2,2079.2,1,1
91.6193,1,2,1948.26,1,1
79.4578,1,2,2059.23,1,1
107.531,1,2,2432.99,1,1
89.1582,1,2,2945.48,1,1
47.878,1,2,1614.03,1,1
77.5327,1,2,1471.73,1,1
96.2874,1,2,2334.72,1,1
96.43,1,2,1747.78,1,1
79.4292,1,2,1700.33,1,1
67.6309,1,2,1214.24,1,1
77.2529,1,2,2010.49,1,1
93.583,1,2,1939.48,1,1
69.4862,1,2,1988.28,1,1
99.0762,1,2,1969.96,1,1
91.8252,1,2,2977.25,1,1
56.0295,1,2,2109.26,1,1
85.0316,1,2,2413.34,1,1
85.8142,1,2,2294.5,1,1
132.935,1,2,3196.52,1,1
77.8971,1,2,1807.18,1,1
72.5757,1,2,1821.15,1,1
82.5442,1,2,2062,1,1
106.684,1,2,1813.5,1,1
80.9681,1,2,2111.83,1,1
77.1914,1,2,1966.72,1,1
73.1855,1,2,2044.4,1,1
93.1275,1,2,2310.47,1,1
69.7454,1,2,1490.68,1,1
59.8935,1,2,1913.94,1,1
95.1677,1,2,2106.38,1,1
48.3983,1,2,1925.82,1,1
60.429,1,2,1547.21,1,1
89.996,1,2,2593.3,1,1
105.622,1,2,2908.75,1,1
79.7554,1,2,2528.17,1,1
114.402,1,2,2640.93,1,1
67.924,1,2,1530.16,1,1
100.256,1,2,2045.94,1,1
76.975,1,2,1282.65,1,1
101.079,1,2,2325.81,1,1
72.2638,1,2,1364.95,1,1
104.055,1,2,2355.77,1,1
124.064,1,2,2302.48,1,1
72.6556,1,2,2601.02,1,1
82.6617,1,2,2228.99,1,1
76.2397,1,2,1632.03,1,1
59.607,1,2,1860.97,1,1
78.6566,1,2,1725.58,1,1
121.077,1,2,2691.02,1,1
116.138,1,2,2825.32,1,1
72.2321,1,2,1863.17,1,1
108.144,1,2,2826.86,1,1
69.0188,1,2,1719.98,1,1
99.9143,1,2,1949.37,1,1
69.5761,1,2,1960.42,1,1
82.8636,1,2,1932.8,1,1
59.3998,1,2,1543.98,1,1
97.8904,1,2,2676.37,1,1
66.0519,1,2,2280.29,1,1
104.705,1,2,2179.65,1,1
85.9767,1,2,1836.21,1,1
76.9876,1,2,2065.68,1,1
117.117,1,2,2801.2,1,1
94.7294,1,2,2272.34,1,1
76.9171,1,2,1922.19,1,1
93.0834,1,2,2424.97,1,1
110.748,1,2,2693.83,1,1
79.4558,1,2,1453.06,1,1
68.5061,1,2,1580.66,1,1
98.3665,1,2,3101.7,1,1
71.3501,0.89121,1,995.291,0.985318,1
93.0128,0.986551,2,1891.91,0.999814,1
97.182,1,2,2091.77,1,1
101.947,1,2,2622.39,1,1
81.632,1,2,2180.33,1,1
65.561,1,2,1822.86,1,1
76.0062,1,2,1530.46,1,1
73.9864,1,2,2006.72,1,1
103.443,1,2,2120.46,1,1
88.3586,1,2,2220.14,1,1
86.9272,1,2,1313.91,1,1
83.7108,1,2,2174.49,1,1
100.231,1,2,2406.18,1,1
78.0441,1,2,1824.74,1,1
51.9042,1,2,2530.85,1,1
66.3114,1,2,1550.62,1,1
79.1084,1,2,1732.36,1,1
89.8712,1,2,1648.81,1,1
105.314,1,2,2618.51,1,1
105.649,1,2,2622.25,1,1
80.2993,1,2,1537.4,1,1
86.7575,1,2,1987.74,1,1
97.7725,1,2,2089.87,1,1
58.0584,1,2,1818.34,1,1
85.6874,1,2,2398.2,1,1
63.7924,1,2,2029.2,1,1
73.1329,1,2,2029.66,1,1
54.7855,1,2,2038.71,1,1
81.3393,1,2,2364.79,1,1
64.4323,1,2,1839.87,1,1
85.4365,1,2,2324.9,1,1
93.3629,1,2,2301.27,1,1
56.3191,1,2,1482.17,1,1
98.7495,1,2,2368.32,1,1
66.0608,1,2,1342.96,1,1
85.1676,1,2,2357.88,1,1
60.3544,0.98947,2,1129.28,0.999887,1
86.0715,1,2,1716.57,1,1
99.3484,1,2,2746.38,1,1
55.7614,1,2,1310.26,1,1
89.7564,1,2,1934.07,1,1
64.5998,1,2,1461.37,1,1
66.2769,1,2,2172.62,1,1
83.0583,1,2,2293.54,1,1
108.726,1,2,2615.51,1,1
81.0474,1,2,2150.08,1,1
39.9259,1,2,1596.87,1,1
58.0757,1,2,1560.06,1,1
87.3445,1,2,2457.92,1,1
72.0877,1,2,1465.46,1,1
74.4975,1,2,1764.05,1,1
54.4642,1,2,1393.26,1,1
101.16,1,2,2164.04,1,1
85.661,1,2,2837.99,1,1
99.1703,1,2,2176.8,1,1
81.6167,1,2,2737.48,1,1
97.9514,1,2,2643.56,1,1
98.9019,1,2,1901.53,1,1
111.607,1,2,2739.49,1,1
57.7075,1,2,1800.05,1,1
108.78,1,2,2278.08,1,1
103.417,1,2,2701.89,1,1
111.769,1,2,2969.4,1,1
86.3413,1,2,1950.63,1,1
77.0983,1,2,1942.41,1,1
85.4675,1,2,2095.55,1,1
96.8561,1,2,2131.99,1,1
85.7949,1,2,2004.72,1,1
97.3328,1,2,2870.14,1,1
88.1195,1,2,1985.45,1,1
76.7444,1,2,2501.23,1,1
74.5133,1,2,1591.31,1,1
59.9908,1,2,1692,1,1
90.5594,1,2,2410.03,1,1
31.7149,1,2,1646.92,1,1
101.837,1,2,2854.72,1,1
81.5777,1,2,2954.62,1,1
90.3455,1,2,2358.74,1,1
86.5825,1,2,1875.5,1,1
106.143,1,2,2223.09,1,1
72.5065,1,2,1441.47,1,1
117.326,1,2,2647.06,1,1
107.77,1,2,2674.12,1,1
96.3962,1,2,2075.25,1,1
84.7551,1,2,2372.33,1,1
85.8422,1,2,3125.07,1,1
63.0264,1,2,1803.45,1,1
83.8576,1,2,2180.06,1,1
104.29,1,2,1810.98,1,1
65.7893,1,2,1515.85,1,1
66.2302,0.923113,2,1104.79,0.99311,1
84.7204,1,2,2256.29,1,1
83.8903,1,2,2242.42,1,1
62.3619,1,2,1925.21,1,1
63.3677,1,2,746.481,1,1
100.808,1,2,2414.44,1,1
60.7318,1,2,2082.79,1,1
80.4928,1,2,1936.35,1,1
84.0458,0.878395,2,1272.4,0.981195,1
91.4644,1,2,2403.06,1,1
77.714,1,2,1356.62,1,1
120.512,1,2,2785.04,1,1
111.794,1,2,2290.54,1,1
68.9725,1,2,1498.65,1,1
73.5762,1,2,2252.18,1,1
86.9879,1,2,1894.29,1,1
93.1706,1,2,1919.59,1,1
85.4294,1,2,2316.05,1,1
67.6241,1,2,1218.2,1,1
94.0455,1,2,2486.32,1,1
77.8842,1,2,1527.89,1,1
70.2764,0.919484,2,1704.71,0.99239,1
62.3624,1,2,1472.08,1,1
103.967,1,2,2201.58,1,1
101.243,1,2,2531.84,1,1
62.4997,1,2,2237.26,1,1
57.2821,1,2,1915.43,1,1
94.6832,1,2,2017.99,1,1
116.667,1,2,2718.37,1,1
92.8079,1,2,2510.87,1,1
73.9329,1,2,1951.68,1,1
93.225,1,2,1638.02,1,1
85.5214,1,2,2161.03,1,1
87.8961,1,2,1902.56,1,1
83.2469,1,2,1809.62,1,1
81.489,1,2,1719.44,1,1
94.9232,1,2,2256.31,1,1
112.792,1,2,2174.57,1,1
104.45,1,2,2180.13,1,1
78.9182,1,2,1577.77,1,1
130.474,1,2,2885.02,1,1
110.359,1,2,2531.19,1,1
67.9553,1,2,1836.91,1,1
63.5928,1,2,2015.22,1,1
72.5477,1,2,2062.52,1,1
135.432,1,2,3036.32,1,1
91.9784,0.988114,2,1293.91,0.999855,1
76.6937,1,2,2349.81,1,1
111.886,1,2,2855.41,1,1
104.741,1,2,2798.87,1,1
91.5235,1,2,1990.37,1,1
45.1344,1,2,2087.76,1,1
134.276,1,2,3187.27,1,1
84.2581,1,2,2203.33,1,1
81.5104,1,2,2001.79,1,1
64.5409,1,2,1960.76,1,1
80.9438,1,2,2276.93,1,1
99.8317,1,2,1879.52,1,1
70.3128,1,2,2440.59,1,1
19.545,1,2,1511.74,1,1
75.7687,1,2,1629.54,1,1
96.8828,1,2,1950.98,1,1
68.0682,1,2,1575.71,1,1
44.6217,1,2,1825.57,1,1
59.9629,1,2,1395.67,1,1
93.2253,1,2,2312.91,1,1
69.3622,1,2,2237.5,1,1
104.271,1,2,2332.12,1,1
88.4544,1,2,2569,1,1
107.369,1,2,2581.43,1,1
87.6968,1,2,2178.42,1,1
75.534,1,2,2430.13,1,1
88.7854,1,2,1787.26,1,1
98.011,1,2,2134.08,1,1
74.1893,1,2,2521.25,1,1
74.8173,1,2,1671.29,1,1
101.353,1,2,2070.61,1,1
91.6429,1,2,2409.76,1,1
78.227,1,2,1577.78,1,1
111.624,1,2,2775,1,1
119.89,1,2,2191.47,1,1
105.957,1,2,1763,1,1
63.3057,1,2,1662.22,1,1
71.1583,1,2,1956.39,1,1
127.921,1,2,2657.91,1,1
83.8581,1,2,1786.65,1,1
107.634,1,2,2967.02,1,1
91.5602,1,2,1952.5,1,1
88.915,1,2,2532.94,1,1
116.524,1,2,3235.8,1,1
86.723,1,2,2468.74,1,1
108.978,1,2,2648.8,1,1
67.1845,1,2,1384.94,1,1
99.2308,1,2,2365.17,1,1
80.1746,1,2,2126.12,1,1
57.9377,1,2,1724,1,1
93.4391,1,2,1880.09,1,1
88.4767,1,2,2096.24,1,1
107.274,1,2,2470.86,1,1
56.9112,1,2,1744.55,1,1
51.3071,1,2,1855.67,1,1
74.8586,1,2,2099.99,1,1
95.2899,1,2,2342.61,1,1
75.1354,1,2,1934.34,1,1
81.0907,1,2,1962.42,1,1
53.671,1,2,1682.13,1,1
51.8761,1,2,2535.64,1,1
78.0799,1,2,2386.06,1,1
121.28,1,2,2951.02,1,1
73.1152,1,2,1878.72,1,1
49.1807,1,2,1340.46,1,1
149.608,1,2,3006.91,1,1
69.5908,1,2,1621.54,1,1
68.2074,1,2,2391.46,1,1
85.7444,1,2,2331.68,1,1
92.6063,1,2,1929.07,1,1
83.5455,1,2,2059.18,1,1
52.6975,1,2,2081.51,1,1
14.4596,0.5,1,361.49,0.5,2
89.2477,1,2,2151.24,1,1
92.1894,1,2,2566.56,1,1
57.6011,1,2,2359,1,1
74.64,1,2,1715.02,1,1
88.7309,1,2,2420.07,1,1
91.1671,1,2,2408.28,1,1
110.15,1,2,2578.28,1,1
76.4073,1,2,1994.16,1,1
78.0362,1,2,2107.37,1,1
121.422,1,2,2992.84,1,1
93.637,1,2,2288.13,1,1
100.96,1,2,2284.26,1,1
90.1942,1,2,1987.2,1,1
120.667,1,2,2974.19,1,1
93.3357,1,2,1791.56,1,1
66.199,1,2,2092.84,1,1
90.5957,1,2,2155.69,1,1
80.5254,1,2,1500.16,1,1
109.407,1,2,2378.53,1,1
71.3233,1,2,1795.96,1,1
110.539,1,2,2772.02,1,1
75.6093,1,2,1415.5,1,1
95.7225,1,2,1985.47,1,1
83.3276,1,2,2780.28,1,1
115.203,1,2,2649.61,1,1
101.218,1,2,2110.79,1,1
89.1129,1,2,1498.91,1,1
91.9048,1,2,2466.75,1,1
79.3883,1,2,2246.89,1,1
112.438,1,2,2523.69,1,1
103.149,1,2,2731.29,1,1
120.58,1,2,2052.65,1,1
53.1538,1,2,2264.4,1,1
78.9148,0.872183,2,1465.06,0.978975,1
85.0897,1,2,1476.76,1,1
81.8907,1,2,2302.28,1,1
80.6109,1,2,1994.79,1,1
71.5869,1,2,2198.04,1,1
95.7414,1,2,1981.07,1,1
87.5676,1,2,1632.68,1,1
118.554,1,2,3173.39,1,1
63.2238,1,2,1924.64,1,1
103.11,1,2,2442.51,1,1
95.6511,1,2,1970.58,1,1
70.22,1,2,1611.3,1,1
85.113,1,2,2170.51,1,1
86.3105,1,2,1880.18,1,1
107.486,1,2,2888.17,1,1
112.331,1,2,3109.88,1,1
66.5462,1,2,1777.37,1,1
61.7991,1,2,2187.16,1,1
87.3173,1,2,2387.66,1,1
55.6894,1,2,1583.52,1,1
70.0339,1,2,1873.51,1,1
67.1022,1,2,2034.34,1,1
85.1341,1,2,2307.12,1,1
99.1059,1,2,2724.59,1,1
80.3591,1,2,1971.63,1,1
88.3891,0.988248,2,1524.69,0.999859,1
76.2715,1,2,2134.87,1,1
68.8056,1,2,2187.67,1,1
89.8376,1,2,2165.58,1,1
96.1719,1,2,3058.82,1,1
92.5643,1,2,2047.29,1,1
123.705,1,2,2954.92,1,1
66.2014,1,2,1853.28,1,1
96.9521,1,2,2761.64,1,1
110.681,1,2,2587.66,1,1
104.702,1,2,2770.21,1,1
112.77,1,2,2792.84,1,1
92.9636,1,2,2161.39,1,1
73.5263,1,2,1691.94,1,1
85.6236,1,2,2246.47,1,1
77.0764,1,2,2316.61,1,1
77.4105,1,2,2139.27,1,1
76.2582,1,2,1652.69,1,1
91.3837,1,2,1802.11,1,1
93.1403,1,2,2346.05,1,1
94.1732,1,2,2862.36,1,1
90.0723,1,2,1857.68,1,1
74.9255,1,2,1958.07,1,1
59.2718,1,2,1846.13,1,1
74.9727,1,2,1744.38,1,1
85.6302,1,2,2388.1,1,1
70.6299,1,2,1346.97,1,1
81.5849,1,2,2039.25,1,1
38.6547,1,2,1768.71,1,1
97.1923,1,2,2114.83,1,1
74.2855,1,2,1840.78,1,1
92.3269,1,2,2121.19,1,1
57.9185,1,2,2155.72,1,1
74.9421,1,2,1980.77,1,1
59.2464,1,2,1772.34,1,1
67.3753,1,2,1717.09,1,1
89.3502,1,2,1771.92,1,1
93.9519,1,2,2317.66,1,1
70.1866,1,2,2100.91,1,1
78.3558,1,2,1725.53,1,1
82.6895,1,2,1970.83,1,1
69.4353,1,2,1796.88,1,1
72.8047,1,2,2216.54,1,1
77.4361,1,2,1434.33,1,1
85.4386,1,2,2336.74,1,1
74.6533,1,2,1938.23,1,1
89.1459,1,2,2524.97,1,1
83.6319,1,2,1323.32,1,1
86.265,1,2,2067.35,1,1
103.483,1,2,2558.66,1,1
96.7395,0.831177,1,1458.14,0.960379,1
72.0403,1,2,1745.86,1,1
73.2074,1,2,2177.84,1,1
66.938,1,2,1785.14,1,1
101.657,1,2,2493.46,1,1
99.3385,1,2,2247.56,1,1
64.4676,1,2,2228.54,1,1
64.5197,1,2,2183.04,1,1
79.8653,1,2,1807.29,1,1
104.883,1,2,2697,1,1
47.4094,1,2,2011.51,1,1
100.046,1,2,2341.17,1,1
103.906,1,2,2630.43,1,1
87.908,1,2,2237.32,1,1
74.9085,1,2,2120.53,1,1
71.9561,1,2,1889.33,1,1
74.4947,1,2,2102.64,1,1
91.27,1,2,1986.53,1,1
100.016,1,2,2148.44,1,1
75.1572,1,2,1787.16,1,1
78.3407,1,2,2566.26,1,1
99.1964,1,2,2747.61,1,1
78.3742,1,2,1895.45,1,1
111.852,1,2,2718.9,1,1
59.2544,1,2,1839.5,1,1
101.411,1,2,2190.46,1,1
89.1324,1,2,2119.24,1,1
89.3321,1,2,2068.4,1,1
112.088,1,2,2391.43,1,1
88.7722,1,2,2516.2,1,1
85.1063,1,2,1611.8,1,1
145.53,1,2,3543.74,1,1
91.9671,1,2,2321.59,1,1
68.6153,0.946997,2,1269.68,0.996877,1
63.8826,1,2,1482.09,1,1
59.8998,1,2,2170.05,1,1
102.169,0.953693,2,1794.69,0.997648,1
101.645,1,2,2287.54,1,1
74.76,1,2,2179.74,1,1
92.824,0.831641,2,1499.52,0.960631,1
60.8743,1,2,2411.27,1,1
100.938,1,2,2012.17,1,1
76.5203,1,2,2020.41,1,1
69.6831,1,2,1994.39,1,1
81.1976,1,2,1927.14,1,1
63.2373,1,2,2674.99,1,1
84.7954,1,2,2159.84,1,1
61.1928,1,2,2295.97,1,1
117.946,1,2,3096.45,1,1
106.746,1,2,1650.41,1,1
111.796,1,2,2476.44,1,1
78.7091,1,2,2237.63,1,1
59.131,1,2,2409.54,1,1
66.394,1,2,1796.89,1,1
87.4078,1,2,2388.61,1,1
78.614,1,2,2031.52,1,1
64.6969,1,2,1918.79,1,1
56.8287,1,2,2139.9,1,1
88.3625,1,2,2395.68,1,1
78.7681,1,2,1941.04,1,1
37.1105,1,2,1795.38,1,1
90.0986,1,2,1959.97,1,1
78.7676,1,2,2350.34,1,1
87.9481,1,2,1979.02,1,1
75.3682,1,2,2052.26,1,1
74.6987,1,2,2491.63,1,1
107.306,1,2,2166.67,1,1
105.098,1,2,2146.02,1,1
90.1504,1,2,2027.91,1,1
56.8516,1,2,2153.85,1,1
66.9675,1,2,1651.98,1,1
69.7298,1,2,1197.66,1,1
74.5344,1,2,1632.1,1,1
88.9993,1,2,1598.74,1,1
81.4442,1,2,2222.01,1,1
109.539,1,2,1974.62,1,1
60.0576,1,2,2098.84,1,1
63.8277,1,2,2175.48,1,1
69.0777,1,2,1842.97,1,1
100.868,1,2,2424.77,1,1
75.6803,1,2,2110.39,1,1
76.2393,1,2,1107.32,1,1
105.336,1,2,2252.83,1,1
69.1417,1,2,1591.25,1,1
105.673,1,2,2684.39,1,1
57.4748,1,2,1660.44,1,1
101.824,1,2,2906.51,1,1
119.065,1,2,3231.4,1,1
97.7064,1,2,2364.69,1,1
76.6656,1,2,1883.38,1,1
94.1162,1,2,2311.54,1,1
82.7441,1,2,1949.53,1,1
95.2555,1,2,2378.44,1,1
76.5159,1,2,1806.39,1,1
108.292,1,2,2012.25,1,1
97.5405,1,2,2367.08,1,1
90.909,1,2,2149.12,1,1
79.1283,1,2,2207.17,1,1
77.5044,1,2,2220.95,1,1
107.941,1,2,2486.56,1,1
72.4847,1,2,2458.86,1,1
109.465,1,2,2357.91,1,1
107.526,1,2,2037.46,1,1
98.9232,1,2,2458.47,1,1
98.0392,1,2,2086.1,1,1
86.4894,1,2,1360.37,1,1
106.67,1,2,1495.06,1,1
80.6186,1,2,2183.85,1,1
102.691,1,2,2370.95,1,1
80.0441,1,2,1555.23,1,1
92.8795,1,2,2075.8,1,1
44.2614,1,2,1527.7,1,1
84.119,1,2,2120.05,1,1
105.091,1,2,1681.01,1,1
92.59,1,2,1870.98,1,1
101.997,1,2,2924.64,1,1
95.7982,1,2,2235.92,1,1
81.7127,1,2,1912.38,1,1
69.3901,1,2,2322.2,1,1
80.5743,1,2,1960.81,1,1
106.491,1,2,2242.12,1,1
71.8824,1,2,1322.84,1,1
87.4388,1,2,2033.28,1,1
97.393,1,2,2382.2,1,1
94.8109,1,2,1864.93,1,1
85.2223,1,2,2074.2,1,1
73.2027,1,2,1993.67,1,1
83.6393,1,2,967.484,1,1
48.5406,1,2,1982.39,1,1
85.7013,1,2,2691.57,1,1
100.586,1,2,2645.75,1,1
75.4243,1,2,2117.27,1,1
99.2503,1,2,2084.43,1,1
87.5411,1,2,2065.66,1,1
56.944,1,2,2232.64,1,1
72.8082,1,2,1774.87,1,1
63.6916,0.98586,2,1284.28,0.999794,1
81.7692,1,2,1932.71,1,1
59.0449,1,2,1187.97,1,1
53.3222,1,2,1675.75,1,1
59.7665,1,2,1426.6,1,1
101.579,1,2,2258.42,1,1
84.5468,1,2,1696.75,1,1
79.8566,1,2,1878.52,1,1
74.7533,1,2,2138.22,1,1
83.849,1,2,2008.68,1,1
124.269,1,2,2532.87,1,1
73.9693,1,2,1896.84,1,1
105.208,0.984168,2,1422.87,0.999741,1
76.5452,1,2,2446.09,1,1
73.6867,1,2,1998.66,1,1
63.6471,1,2,1829.13,1,1
76.0602,1,2,1810.21,1,1
70.1732,1,2,2239.96,1,1
89.2795,1,2,2515.3,1,1
94.1539,1,2,2612.63,1,1
83.817,1,2,1955.38,1,1
85.7365,1,2,2289.02,1,1
95.6505,1,2,2234.31,1,1
83.9605,1,2,1975.57,1,1
94.1637,1,2,2162.13,1,1
81.015,1,2,1860.18,1,1
63.2228,1,2,1791.16,1,1
93.1125,1,2,2278.64,1,1
98.6571,1,2,2058.88,1,1
59.0992,1,2,2059.64,1,1
74.4611,1,2,1988.29,1,1
78.2799,0.7972,1,1180.31,0.939219,1
87.998,1,2,2538.47,1,1
86.3344,1,2,2195.58,1,1
65.6538,1,2,1480.95,1,1
76.0469,1,2,2175.34,1,1
83.6029,1,2,2085.42,1,1
69.1855,1,2,2489.5,1,1
98.2115,1,2,2569.66,1,1
73.5046,1,2,1800.48,1,1
117.721,1,2,3441.19,1,1
97.5709,1,2,2170.26,1,1
47.94,1,2,1622,1,1
81.8773,1,2,2411.52,1,1
88.9389,1,2,2342.89,1,1
77.11,1,2,2076.62,1,1
75.1878,0.889804,2,839.319,0.984894,1
84.3794,1,2,2731.54,1,1
78.8298,1,2,2461.89,1,1
115.38,1,2,2775.07,1,1
62.9384,1,2,1727.34,1,1
67.8656,1,2,1979.82,1,1
63.337,1,2,1881.49,1,1
77.0019,1,2,1952.39,1,1
99.367,1,2,2817.3,1,1
84.2875,1,2,2099.07,1,1
73.6148,1,2,1594.64,1,1
45.8615,1,2,1847.52,1,1
76.3637,0.994499,2,1542.92,0.999969,1
70.0368,1,2,1808.79,1,1
91.5127,1,2,2413.61,1,1
79.4986,0.890273,1,1123.52,0.985037,1
54.3815,1,2,1855.46,1,1
70.0935,1,2,1940.12,1,1
96.6532,0.99445,2,1371.67,0.999969,1
95.1718,1,2,2012.36,1,1
106.186,1,2,2977.35,1,1
93.6763,1,2,1377.89,1,1
82.1252,0.952487,2,1611.52,0.997518,1
93.0869,1,2,2895.04,1,1
89.6865,1,2,2144.12,1,1
99.0481,1,2,2900.16,1,1
63.3997,1,2,2451.44,1,1
123.647,1,2,2865.21,1,1
83.5446,1,2,1785.02,1,1
113.282,1,2,2173.15,1,1
68.3389,1,2,2079.38,1,1
97.536,1,2,2216.39,1,1
59.2033,1,2,1768.61,1,1
103.916,1,2,1803.43,1,1
51.9877,1,2,2088.23,1,1
66.1078,1,2,2710.27,1,1
109.867,1,2,2394.74,1,1
65.6176,1,2,2231.15,1,1
96.4537,1,2,2125.51,1,1
98.2977,1,2,2570.55,1,1
79.2476,1,2,1467.92,1,1
96.2272,1,2,1959.83,1,1
71.9674,1,2,1754.83,1,1
74.4013,1,2,1792.85,1,1
83.673,1,2,2523.13,1,1
72.5947,1,2,2008.77,1,1
109.312,1,2,2332.72,1,1
77.7836,1,2,2019.84,1,1
45.3209,1,2,2077.68,1,1
77.1315,1,2,2040.49,1,1
75.3964,1,2,2227.34,1,1
88.1917,1,2,2629.24,1,1
81.6323,1,2,2140.91,1,1
83.6534,1,2,2160.85,1,1
73.2089,1,2,2063.56,1,1
85.9652,1,2,2439.01,1,1
87.4432,1,2,1591.99,1,1
100.044,1,2,2262.16,1,1
82.1132,1,2,2520.41,1,1
98.5142,1,2,2507.96,1,1
110.269,1,2,2405.74,1,1
80.3577,1,2,2413.87,1,1
99.6066,1,2,2067.19,1,1
110.34,1,2,2250.85,1,1
72.967,1,2,1476.36,1,1
100.578,1,2,2278.85,1,1
70.8038,1,2,1897.09,1,1
64.6049,1,2,2663.61,1,1
128.831,1,2,2875.29,1,1
125.418,1,2,2623.58,1,1
31.7116,1,2,1585.53,1,1
82.4377,1,2,1758.7,1,1
87.7109,1,2,2559.1,1,1
118.363,1,2,2829.37,1,1
65.2549,1,2,2443.03,1,1
86.9513,1,2,2336.96,1,1
87.0725,1,2,2364.42,1,1
70.0262,1,2,1260.48,1,1
99.8057,1,2,2184.55,1,1
94.2914,1,2,1649.11,1,1
66.2814,1,2,1929.4,1,1
64.9325,1,2,2107.48,1,1
106.296,1,2,2623.15,1,1
76.6815,1,2,1996.14,1,1
79.0498,1,2,1961.56,1,1
83.2612,1,2,2073.34,1,1
63.7674,1,2,1370.42,1,1
78.5866,1,2,2074.65,1,1
97.2199,1,2,1957,1,1
108.397,1,2,2555.75,1,1
45.6811,1,2,1554.54,1,1
94.6923,1,2,2888.95,1,1
112.191,1,2,2692.44,1,1
65.1057,1,2,1704.72,1,1
69.1703,1,2,1736.48,1,1
58.9636,1,2,1974.86,1,1
85.6508,1,2,2339.98,1,1
67.8212,1,2,1748.98,1,1
105.979,1,2,2609.35,1,1
82.4439,1,2,2232.55,1,1
51.4169,1,2,1581.69,1,1
103.899,1,2,2758.63,1,1
83.9129,1,2,2081.12,1,1
70.4412,1,2,1568.76,1,1
98.6631,1,2,1753.32,1,1
87.3874,1,2,2113.52,1,1
61.4653,1,2,1569.25,1,1
106.864,1,2,2813.75,1,1
106.147,1,2,2268.27,1,1
87.8145,1,2,2138.89,1,1
56.3277,1,2,1751.07,1,1
98.8509,1,2,2171.16,1,1
43.8906,1,2,1752.32,1,1
99.7553,1,2,2085.22,1,1
111.653,1,2,2357.43,1,1
51.54,1,2,1474.5,1,1
68.4156,1,2,1704.68,1,1
54.7568,1,2,1677.71,1,1
96.1125,1,2,2367.75,1,1
88.0285,1,2,2078.52,1,1
65.1487,1,2,1505.23,1,1
80.1397,1,2,1729.77,1,1
94.7437,1,2,2396.02,1,1
44.6512,1,2,1479.07,1,1
100.268,1,2,1388.11,1,1
86.423,1,2,2180.19,1,1
99.4354,1,2,3085.62,1,1
105.122,1,2,2319.61,1,1
80.1747,1,2,1892.76,1,1
81.6583,1,2,1543.97,1,1
58.2868,1,2,1386.88,1,1
67.5716,0.922666,2,1400.9,0.993024,1
101.819,1,2,2579.09,1,1
67.1635,1,2,1911.9,1,1
72.3028,1,2,1545.91,1,1
97.0707,1,2,2392.02,1,1
