93.9201,0.510774,4,2348,0.879403,2
91.4312,0.353639,1,2295.63,0.8315,2
87.8587,0.288904,2,2079.84,0.927983,2
92.5637,0.407096,3,2309.4,0.875639,2
91.9877,0.419204,2,2299.69,0.814003,2
87.1132,0.325358,2,2290.17,0.948412,3
91.794,0.465723,3,2294.85,0.864737,2
90.3917,0.418415,2,2259.79,0.899867,2
90.0644,0.423989,4,2296.12,0.781437,2
95.1542,0.4162,6,2378.85,0.825734,2
92.4496,0.462786,3,2311.24,0.822552,2
90.2323,0.41743,3,2255.81,0.877112,2
94.3802,0.456618,3,2359.51,0.833335,2
91.5227,0.487991,3,2288.07,0.901315,2
87.406,0.341979,3,2185.15,0.843117,2
90.0856,0.382844,2,2252.14,0.806566,2
87.7752,0.380248,5,1997.25,0.83799,2
94.6121,0.459145,3,2356.59,0.849521,2
94.6574,0.348396,2,2366.44,0.897829,2
88.4508,0.488976,6,2211.27,0.883402,2
94.3055,0.43936,2,2357.64,0.857315,2
93.678,0.448545,1,2341.95,0.815295,2
89.688,0.354341,2,2242.2,0.840955,2
92.381,0.426884,3,2296.15,0.789891,2
90.8491,0.401347,3,2326.22,0.891613,2
91.3273,0.51116,6,2283.18,0.837027,2
89.3421,0.373598,0,2174.14,0.806781,3
90.8559,0.511595,3,2310.28,0.909258,2
87.6186,0.389743,3,2190.47,0.924305,2
89.0932,0.420941,1,2227.33,0.831084,2
90.8614,0.394573,3,2271.54,0.783893,3
91.2183,0.410685,1,2280.46,0.920469,2
93.7004,0.437147,1,2342.51,0.826912,2
92.7131,0.527341,4,2317.83,0.895795,2
88.1851,0.41219,3,2204.63,0.961141,2
94.5199,0.345635,5,2222.01,0.944941,2
92.9761,0.386125,2,2324.4,0.879972,2
92.5381,0.510446,1,2363.48,0.820249,2
92.0286,0.432924,4,2248.56,0.781744,2
88.3681,0.470253,4,2223.91,0.854613,2
89.1398,0.374863,1,2249.98,0.930819,2
86.4097,0.353317,1,2133.67,0.877391,2
92.335,0.392679,1,2308.38,0.942757,2
90.6328,0.41026,4,2265.82,0.843249,2
90.8124,0.440131,1,2276.12,0.871866,2
89.1738,0.402786,3,2226.89,0.841586,2
93.1415,0.42644,6,2328.54,0.854616,2
91.2563,0.312767,1,2281.41,0.93031,2
93.2088,0.582792,3,2330.69,0.903765,2
93.9219,0.330398,2,2348.05,0.91001,2
93.2437,0.518168,4,2357.13,0.888554,2
87.9465,0.365075,2,2261.37,0.865352,2
94.9098,0.485972,6,2391.14,0.872567,2
92.969,0.413789,1,2244.69,0.873452,2
88.0971,0.417679,2,2202.43,0.825141,2
90.5611,0.454575,3,2159.21,0.825949,2
86.5341,0.444198,4,2233.5,0.932256,2
92.1636,0.519693,4,2342.15,0.868775,2
91.0916,0.347044,2,2277.29,0.895747,2
91.7148,0.481794,3,2292.87,0.888807,2
90.2031,0.435168,4,2170.58,0.818124,2
94.3956,0.401937,3,2359.89,0.870785,2
90.0704,0.382219,2,2251.76,0.815396,4
92.3509,0.415494,1,2204.6,0.825513,2
89.8993,0.380123,2,2247.48,0.867059,3
95.6852,0.353258,3,2392.13,0.935782,2
89.8449,0.453767,6,2246.12,0.795485,2
93.4428,0.427811,3,2336.07,0.850328,2
93.2173,0.425595,2,2330.43,0.897215,2
88.4084,0.400537,2,2210.21,0.874398,2
93.1951,0.411896,2,2232.02,0.829395,2
87.8805,0.386084,1,2273.28,0.773809,2
91.6337,0.431137,2,2290.84,0.887509,2
91.3509,0.493298,3,2353.84,0.893721,2
93.8,0.448259,2,2288.88,0.791878,2
91.6034,0.40871,2,2253.56,0.818831,2
94.1447,0.445006,3,2353.62,0.847915,2
89.6825,0.354866,3,2242.06,0.822736,2
92.7357,0.480812,2,2296.89,0.917927,2
92.6005,0.482098,4,2341.19,0.834739,3
93.5383,0.462593,5,2338.46,0.915787,2
90.9872,0.439196,3,2274.68,0.851914,2
93.7408,0.438323,2,2343.52,0.885152,2
93.3009,0.544027,3,2348.81,0.880452,2
80.132,0.363887,1,2279.98,0.860918,2
88.862,0.361303,2,2238.38,0.783461,2
86.3778,0.399353,4,2221.46,0.909615,2
91.1491,0.427908,1,2278.73,0.851312,2
92.046,0.425805,4,2262.72,0.90684,3
93.3082,0.425887,3,2319.63,0.945316,2
92.071,0.411849,6,2301.77,0.94791,3
94.4838,0.4704,3,2362.1,0.860846,2
94.6904,0.47557,3,2367.26,0.852085,2
91.1556,0.399671,1,2278.89,0.899775,3
93.0591,0.424145,1,2326.48,0.818544,2
89.7927,0.330342,3,2244.82,0.95081,2
90.9924,0.423092,4,2274.81,0.854689,2
90.3519,0.444616,3,2258.8,0.813018,2
92.4246,0.438126,3,2232.85,0.792752,2
94.022,0.451771,2,2320.09,0.887597,2
91.1657,0.380234,1,2261.22,0.827855,2
90.9368,0.416721,2,2273.42,0.904704,2
91.6691,0.429959,3,2289.91,0.799758,3
93.2307,0.33186,1,2245.34,0.835772,2
88.0015,0.361871,3,2200.04,0.850991,2
89.0554,0.33243,1,2226.38,0.96947,2
91.7041,0.499059,3,2292.6,0.883787,2
91.3491,0.425091,5,2283.73,0.866504,2
88.0065,0.434268,2,2260.26,0.894479,2
91.8893,0.376557,2,2261.02,0.829497,2
87.414,0.44314,2,2348.36,0.861326,2
88.4727,0.393004,3,2273.53,0.895388,2
92.9931,0.410414,3,2324.83,0.873285,2
89.5631,0.377843,6,2233.86,0.892714,2
92.9074,0.413027,2,2322.68,0.860188,2
93.2033,0.456747,5,2330.08,0.827657,2
85.9369,0.356987,3,2208.67,0.924374,2
87.2432,0.495246,4,2181.08,0.823837,3
90.3829,0.376632,3,2259.57,0.87342,2
92.4923,0.463701,2,2321.99,0.839789,2
88.8085,0.394575,2,2122.97,0.836658,2
92.1008,0.47525,4,2302.52,0.872802,2
90.625,0.429213,4,2217.64,0.816513,2
90.0699,0.422065,1,2302.36,0.914944,2
81.4359,0.411064,4,2156.14,0.83997,2
94.3093,0.395831,2,2292.92,0.904249,2
92.9613,0.433242,3,2324.03,0.839135,2
90.182,0.485572,3,2290.71,0.853703,2
90.1939,0.350953,1,2254.85,0.923835,3
91.7823,0.401517,4,2294.56,0.819391,2
92.252,0.429088,4,2306.3,0.893375,2
93.7182,0.465091,3,2342.95,0.836832,3
91.5146,0.461032,3,2299.76,0.889799,3
90.9158,0.457015,4,2272.89,0.758832,2
91.0318,0.462128,2,2271.58,0.853064,2
93.041,0.442372,2,2326.03,0.869127,2
93.9084,0.405194,3,2347.71,0.824192,2
90.3697,0.478451,4,2259.24,0.88583,2
81.6183,0.507856,3,2218.4,0.837208,2
86.1609,0.416359,1,2085.8,0.895378,2
93.8112,0.360524,1,2345.28,0.924049,2
90.2409,0.43059,5,2256.02,0.900652,2
91.6077,0.495681,3,2329.34,0.861473,2
92.6032,0.385313,3,2337.57,0.920164,2
89.7514,0.453863,2,2282.48,0.884302,2
87.9062,0.533788,3,2241.16,0.891386,2
93.8112,0.511826,6,2323.45,0.826699,2
88.0792,0.337707,1,2201.98,0.958543,2
91.1614,0.456246,5,2305.76,0.913316,3
89.9464,0.475812,3,2266.99,0.835806,3
94.7009,0.450275,4,2362.01,0.879591,2
91.2041,0.409276,2,2203.94,0.932532,2
93.2198,0.425335,5,2330.49,0.891511,2
92.7519,0.472937,3,2318.8,0.893916,2
83.6158,0.416786,3,2275.9,0.901837,2
90.8303,0.439663,4,2270.76,0.862257,3
82.6057,0.329748,1,2230.6,0.966037,2
89.3823,0.417401,4,2260.33,0.883495,2
88.3204,0.401165,2,2208.01,0.75858,2
89.5435,0.384673,3,2036.14,0.841352,2
92.3583,0.464873,4,2273.66,0.845425,2
85.0074,0.464,4,2326.66,0.888685,2
92.4792,0.37175,4,2311.98,0.78886,3
92.8268,0.3909,3,2320.67,0.900868,3
90.6829,0.316687,1,2267.07,0.932361,2
89.5239,0.316228,1,2238.1,0.93177,2
94.9659,0.486018,1,2374.15,0.828414,2
90.6425,0.350775,2,2266.06,0.869685,2
93.7686,0.405062,3,2338.16,0.888913,2
89.8974,0.440323,3,2224.55,0.897304,2
91.5047,0.515907,3,2287.62,0.856321,3
91.8246,0.502745,5,2348.09,0.839156,2
91.7985,0.488363,5,2294.96,0.878947,2
93.3568,0.372506,2,2333.92,0.919602,2
90.1802,0.421626,4,2254.5,0.89867,2
92.6823,0.52589,4,2317.06,0.92733,2
92.6607,0.44092,2,2316.52,0.807256,2
87.0175,0.370054,4,2188.74,0.915756,2
90.897,0.374181,1,2245.93,0.794567,2
87.8926,0.32356,2,2194.29,0.948282,2
91.8648,0.506453,1,2296.62,0.85148,2
94.6867,0.460693,2,2367.17,0.864466,2
94.6355,0.532259,5,2365.89,0.876091,2
90.4084,0.499374,4,2260.21,0.869169,2
88.973,0.403049,2,2224.32,0.881404,2
94.6174,0.507686,6,2316.36,0.914986,2
90.8687,0.366169,3,2271.72,0.834403,2
92.1909,0.407443,3,2299.69,0.86407,2
95.1069,0.380485,3,2377.67,0.932112,2
89.5287,0.467929,4,2222.55,0.86703,2
93.7715,0.460657,4,2344.29,0.867609,2
91.4311,0.387339,3,2285.78,0.87157,2
87.2528,0.434118,3,2248.55,0.844829,2
89.6056,0.498814,2,2240.14,0.907361,2
90.9139,0.567466,6,2272.85,0.871072,2
95.1137,0.412008,2,2375.24,0.927934,2
93.5304,0.438627,3,2264.63,0.805886,2
88.8623,0.378617,2,2221.56,0.830564,2
91.7789,0.434172,4,2355.43,0.851789,2
88.6355,0.446064,2,2215.89,0.865297,2
94.0687,0.381568,1,2346.34,0.863242,2
91.4453,0.500065,5,2249.53,0.845757,2
90.7711,0.392783,4,2270.69,0.859472,2
91.0412,0.318914,1,2276.03,0.897275,2
90.1176,0.380308,3,2252.94,0.807051,2
89.5746,0.475155,4,2269.81,0.837316,2
92.4105,0.390292,2,2310.26,0.805034,2
88.7655,0.422161,2,2219.14,0.932046,2
90.8653,0.371319,3,2271.63,0.809779,2
91.0469,0.43844,5,2276.17,0.89926,2
90.3454,0.471241,3,2272.04,0.814199,2
90.3973,0.509637,4,2204.23,0.768572,2
88.006,0.486957,4,2263.26,0.845969,2
88.9558,0.369235,1,2220.78,0.836734,2
88.3957,0.41925,4,2254.16,0.880949,2
90.2534,0.377416,1,2256.33,0.81563,2
86.905,0.413427,3,2172.63,0.830324,2
92.5524,0.430893,3,2216.54,0.818606,2
91.4951,0.363501,1,2276.02,0.885393,2
93.4382,0.510606,3,2325.79,0.875431,3
90.7952,0.368925,1,2269.88,0.935347,2
90.0656,0.513547,6,2353.47,0.849691,2
89.8893,0.340332,0,2247.23,0.85157,2
89.6908,0.379241,2,2242.27,0.841488,2
89.5877,0.454291,5,2253.77,0.86588,2
93.3369,0.4497,3,2333.42,0.808205,2
90.4587,0.445043,3,2231.78,0.890172,2
86.7857,0.396239,2,2309.7,0.913569,2
87.6021,0.434433,2,2210.66,0.899973,2
92.5365,0.431404,1,2313.41,0.927388,2
93.9309,0.405896,2,2348.27,0.874907,2
95.0137,0.482517,5,2375.34,0.81494,2
90.7062,0.499659,5,2343,0.829409,2
90.9988,0.383031,1,2274.97,0.816793,2
86.1188,0.39316,3,2195.87,0.846299,2
87.0715,0.354712,1,2235.36,0.889262,2
92.4075,0.436145,6,2310.19,0.828527,2
91.9679,0.418911,2,2299.2,0.907737,2
92.0232,0.448118,2,2258.93,0.861608,2
93.7368,0.414926,0,2343.42,0.833411,2
92.8364,0.421191,3,2367.58,0.893883,2
93.97,0.371582,0,2349.25,0.898118,3
92.3948,0.326796,2,2089.07,0.782292,2
92.3215,0.532829,5,2308.04,0.894042,2
92.2569,0.546279,3,2306.42,0.872207,2
91.0435,0.456457,2,2235.3,0.817032,2
92.6337,0.51822,4,2268.77,0.84186,2
92.6492,0.454225,5,2316.23,0.873927,2
91.3938,0.33359,0,2301.01,0.942196,2
79.3866,0.407233,2,2249.82,0.857195,2
93.9796,0.392945,3,2349.49,0.8963,3
93.7926,0.44025,2,2344.82,0.885503,2
89.3645,0.377887,1,2234.11,0.938728,2
93.7928,0.385987,1,2340.76,0.888024,2
93.8928,0.456776,1,2368.84,0.817358,2
89.4581,0.494432,4,2246.73,0.832635,2
86.3918,0.42646,4,2233.78,0.874248,2
92.7499,0.372988,2,2270.16,0.862661,2
90.732,0.43212,2,2194.46,0.804918,2
91.0423,0.446101,3,2278.79,0.851742,2
91.5353,0.39689,3,2214.37,0.834988,3
89.6548,0.440675,2,2388.84,0.819689,2
94.1234,0.551861,5,2339.64,0.847593,2
92.8147,0.291699,1,2320.37,0.968903,2
95.5314,0.396582,1,2387.76,0.90706,2
92.8044,0.443842,4,2320.11,0.769928,2
88.158,0.443052,2,2360.07,0.817803,2
92.7624,0.408408,2,2256.14,0.837274,2
85.9211,0.367445,4,2033.48,0.821693,3
92.5368,0.407413,1,2313.42,0.864513,2
91.8415,0.449911,4,2296.04,0.80898,2
91.5931,0.408154,1,2289.83,0.913283,2
92.5038,0.374913,1,2256.18,0.844188,2
87.9298,0.367594,4,2198.25,0.840843,2
87.5716,0.422617,3,2305.49,0.830804,2
96.0137,0.358909,2,2400.34,0.956272,2
93.1222,0.503119,3,2328.05,0.841267,2
89.5161,0.525927,4,2225.96,0.85495,2
93.2929,0.537079,5,2332.32,0.889698,2
92.9152,0.471218,6,2322.88,0.886591,2
93.1053,0.389582,3,2327.63,0.909128,2
91.8856,0.382985,0,2297.14,0.885116,2
93.5666,0.441061,1,2339.16,0.898201,2
90.3289,0.367061,1,2292.34,0.895455,2
90.3613,0.424472,2,2259.03,0.793098,2
89.9834,0.390508,2,2361.89,0.832257,2
92.0528,0.414097,5,2314.74,0.879891,2
88.6263,0.36058,3,2215.66,0.951747,3
88.565,0.383612,3,2238.44,0.903859,2
91.5212,0.459533,2,2288.03,0.903164,2
91.7894,0.438182,3,2294.74,0.946279,3
92.9892,0.344764,2,2332.29,0.897006,2
90.9011,0.402005,2,2272.53,0.895026,2
89.0788,0.392159,3,2230.55,0.858375,2
94.4896,0.334983,2,2343.69,0.932836,2
91.6784,0.520874,4,2291.96,0.840768,2
94.4968,0.443505,3,2362.42,0.810643,2
91.634,0.408838,7,2294.36,0.868953,2
92.443,0.422896,2,2333.63,0.854464,2
94.7509,0.365527,2,2368.77,0.94704,2
91.3322,0.373375,4,2283.31,0.905729,2
91.1033,0.389733,3,2321.72,0.944865,3
90.6877,0.436987,4,2267.44,0.832291,2
89.5672,0.383172,4,2316.09,0.790076,2
88.2021,0.426544,3,2222.18,0.880047,2
94.3393,0.477113,4,2358.48,0.882203,2
90.8059,0.371654,3,2227.07,0.881156,2
94.4732,0.348054,1,2361.83,0.941937,2
93.0245,0.438469,3,2325.61,0.849493,2
86.6774,0.473715,3,2309.06,0.822194,2
89.5074,0.474376,4,2237.69,0.864533,2
94.8383,0.37819,1,2370.96,0.922118,2
93.7768,0.43588,3,2342.67,0.939388,2
87.8326,0.412162,3,2195.81,0.850595,2
92.2634,0.478806,1,2293.74,0.871454,2
92.1569,0.475082,4,2260.19,0.875848,2
93.0134,0.451718,4,2325.34,0.823139,2
95.3218,0.473651,4,2383.04,0.870579,2
92.7816,0.38006,2,2319.54,0.858521,2
89.4865,0.484857,5,2237.16,0.91217,2
92.2236,0.405557,2,2281.65,0.935927,2
91.8331,0.392819,3,2317.38,0.930164,2
90.6487,0.397844,3,2266.22,0.832151,2
91.3959,0.407296,2,2295.07,0.827462,2
94.7216,0.403023,3,2350.03,0.857142,2
93.9495,0.467937,3,2320.72,0.879898,2
93.1947,0.426134,4,2329.87,0.850554,2
89.1885,0.495539,1,2125.66,0.777427,2
88.7754,0.373787,3,2219.39,0.854942,2
91.1978,0.452619,4,2341.05,0.887245,2
89.6933,0.415149,2,2256.93,0.859749,2
91.5459,0.398888,4,2312.94,0.956508,2
92.0904,0.339894,3,2302.26,0.891734,2
83.9557,0.410447,2,2243.36,0.803787,2
92.8145,0.418492,2,2320.36,0.887705,2
91.8926,0.423985,5,2297.32,0.885062,2
91.2724,0.401966,2,2281.81,0.843449,2
88.5449,0.361793,2,2213.62,0.871983,2
90.2152,0.333929,1,2255.38,0.823938,2
91.669,0.435089,4,2285.98,0.847174,2
87.987,0.41634,5,2199.68,0.883366,2
91.6421,0.347881,3,2291.05,0.919638,2
91.9228,0.514961,4,2298.07,0.876186,2
93.2296,0.452115,4,2330.74,0.859157,2
90.6365,0.404328,3,2288.8,0.779269,2
91.5325,0.404011,2,2288.31,0.854,2
94.2172,0.428362,6,2355.43,0.823801,2
93.5757,0.416539,1,2271.44,0.938035,2
89.4263,0.395764,3,2235.66,0.845033,2
90.6836,0.401468,2,2267.09,0.854,2
93.8505,0.437766,2,2346.26,0.838041,2
92.7019,0.433231,3,2262.63,0.833123,2
93.83,0.457268,2,2345.75,0.823252,2
89.2524,0.386387,2,2178.8,0.870266,2
94.7086,0.413409,2,2367.71,0.909331,2
92.2035,0.446317,2,2305.09,0.797979,3
95.299,0.38127,2,2382.48,0.920755,2
91.0647,0.400856,5,2245.22,0.848255,2
91.5554,0.459997,3,2288.88,0.767945,2
93.0336,0.500708,5,2325.84,0.824256,2
93.7752,0.464312,5,2344.38,0.832833,2
91.3289,0.51682,5,2283.22,0.883776,2
90.1459,0.382463,3,2253.65,0.929494,2
94.3635,0.445422,3,2369.89,0.875855,2
89.6104,0.341838,2,2240.26,0.910033,2
95.2022,0.43394,4,2380.05,0.904202,2
92.0238,0.377319,3,2316.62,0.837151,2
90.7505,0.350207,1,2268.76,0.896161,2
93.0879,0.42298,2,2327.2,0.762745,2
92.7334,0.37296,3,2262.6,0.876807,2
92.8532,0.434421,3,2315.07,0.848191,2
90.4796,0.375863,2,2319.99,0.910216,3
89.7047,0.354724,3,2242.62,0.971121,2
92.6145,0.474139,6,2182.06,0.861504,2
91.4464,0.424702,4,2286.16,0.870326,2
89.6875,0.454681,4,2242.19,0.80515,2
87.8105,0.356362,3,2223.4,0.921166,2
90.2257,0.416994,1,2255.64,0.91141,2
93.0846,0.501206,6,2327.12,0.84294,2
90.8537,0.442924,4,2271.34,0.833021,2
92.8067,0.403724,1,2320.17,0.907875,2
93.3831,0.403767,0,2166.44,0.844294,3
89.8158,0.393418,5,2245.39,0.880122,2
91.3186,0.476585,4,2282.97,0.856526,2
91.7025,0.452277,3,2309.27,0.941422,2
94.1828,0.473219,3,2348.98,0.853043,2
92.6864,0.419227,3,2263.34,0.8205,2
90.4295,0.345472,0,2260.74,0.890474,2
91.3218,0.391272,1,2283.04,0.833024,2
89.4471,0.350602,1,2236.18,0.925595,2
90.455,0.335049,4,2261.37,0.881464,2
88.3557,0.466501,5,2217.56,0.846299,2
89.3653,0.315842,2,2272.56,0.968702,2
91.436,0.351577,1,2285.9,0.895096,2
92.6554,0.435857,4,2316.38,0.8979,2
93.2047,0.332694,3,2330.12,0.934832,2
91.6967,0.375707,2,2333.76,0.950335,2
87.0039,0.455215,5,2159.42,0.841388,2
88.1938,0.427769,5,2249.02,0.900606,2
90.5966,0.44125,3,2291.32,0.919569,2
92.0866,0.50539,4,2319.89,0.828152,2
89.4744,0.460205,3,2291.42,0.878483,2
90.2545,0.383185,1,2256.36,0.902794,2
94.3606,0.522133,4,2359.01,0.851472,2
90.848,0.425609,2,2329.69,0.883368,2
89.8773,0.378329,3,2291.41,0.901282,2
91.1446,0.310442,1,2278.61,0.950267,2
85.7903,0.484627,4,2260.82,0.803489,3
91.1747,0.46561,3,2279.37,0.854651,2
92.1245,0.490969,2,2303.11,0.811057,2
91.8169,0.390084,3,2265.57,0.82831,2
92.5555,0.412872,3,2313.89,0.96578,2
91.1032,0.383813,3,2290.91,0.919062,2
94.17,0.441951,5,2380.2,0.889296,2
92.5613,0.397425,4,2314.03,0.933638,2
91.6797,0.421341,2,2291.99,0.825942,2
94.7214,0.346143,2,2336.65,0.885745,2
92.7204,0.382185,1,2318.01,0.847416,2
87.0721,0.371391,4,2176.8,0.866082,2
89.1091,0.363003,2,2202.92,0.870456,2
92.5166,0.364621,1,2283.94,0.936932,2
89.7082,0.324239,1,2300.51,0.955058,2
92.7304,0.320006,1,2356.38,0.911764,2
94.2782,0.496935,2,2356.95,0.904121,2
92.9967,0.326383,1,2224.47,0.910529,2
94.4839,0.387708,2,2362.1,0.894663,2
92.9599,0.344389,3,2328.45,0.925102,2
93.0766,0.375494,1,2326.91,0.962716,3
90.276,0.32821,2,2275.13,0.899956,2
93.0458,0.351961,1,2342.76,0.923497,3
89.8513,0.430836,1,2246.28,0.844384,2
92.5656,0.398714,2,2314.14,0.909388,2
89.6746,0.40473,2,2219.65,0.788469,2
92.2697,0.384518,3,2306.74,0.916475,2
90.1952,0.379365,2,2218.99,0.88459,2
88.5218,0.484692,4,2179.09,0.840537,2
91.7823,0.475494,5,2294.56,0.859691,2
94.2528,0.441158,3,2356.32,0.891224,2
90.2411,0.379289,4,2278.97,0.78782,2
92.8516,0.386711,3,2321.29,0.846846,2
91.0384,0.330339,2,2273.32,0.912491,2
92.9141,0.525106,3,2322.85,0.839481,2
86.6517,0.431759,4,2206.43,0.760028,2
90.7226,0.420305,3,2268.06,0.837233,3
91.5553,0.428431,1,2288.88,0.819395,2
91.0789,0.444393,3,2313.49,0.901052,2
85.8725,0.37035,1,2234.35,0.913113,2
88.2129,0.561033,5,2267.14,0.887564,2
90.547,0.407477,3,2274.48,0.795645,2
92.2535,0.429251,4,2201.07,0.776363,2
93.2853,0.352217,1,2332.13,0.962987,2
92.1931,0.406112,4,2319.5,0.845283,2
93.0324,0.435332,2,2332.63,0.806666,2
90.6419,0.336064,2,2266.05,0.902442,2
92.9852,0.355857,2,2324.63,0.842774,2
85.5324,0.524235,2,2319.58,0.976256,2
93.978,0.373987,2,2239.72,0.851118,2
92.7975,0.50709,5,2279.11,0.91745,2
92.0579,0.519011,4,2301.45,0.853597,2
88.3384,0.434902,3,2136.52,0.788453,2
93.0355,0.473011,4,2325.89,0.830008,2
89.9913,0.487541,3,2249.78,0.895969,2
94.5707,0.37081,3,2343.03,0.948551,2
93.1126,0.511,3,2312.03,0.876909,2
95.1594,0.375755,2,2199.35,0.728029,2
86.6525,0.361659,4,2151.24,0.920919,2
94.1717,0.411715,3,2354.29,0.903944,2
92.6004,0.502942,4,2315.01,0.903895,3
91.6313,0.438726,2,2290.78,0.875249,2
92.6315,0.498495,3,2315.79,0.838593,2
90.7046,0.327239,1,2253.28,0.949353,2
87.0182,0.409217,5,1974.26,0.807119,2
87.1667,0.485526,4,2277.5,0.857861,2
91.9232,0.405661,1,2262.98,0.943687,2
91.355,0.360146,3,2299.03,0.800359,2
91.006,0.445259,3,2194.39,0.855579,2
91.3398,0.33392,0,2283.49,0.883173,2
89.534,0.400133,3,2238.35,0.893908,2
90.989,0.389169,2,2255.17,0.849312,2
91.6648,0.420572,3,2291.62,0.840297,2
91.4922,0.471863,2,2287.31,0.892815,2
93.3334,0.392996,2,2333.33,0.877354,2
89.8725,0.422359,4,2317.78,0.835213,2
85.5057,0.405044,1,2197.69,0.910753,2
89.5504,0.488793,4,2238.76,0.806175,2
91.031,0.453775,3,2298.98,0.847647,2
90.2745,0.451014,3,2256.86,0.919613,2
85.6826,0.341887,2,2215.42,0.942903,3
90.3459,0.436511,5,2348.27,0.90591,2
92.3676,0.33853,1,2309.19,0.891672,2
87.2633,0.367777,3,2314.68,0.845757,2
89.8566,0.442162,4,2363.44,0.82124,2
89.0259,0.38886,2,2180.09,0.768081,2
89.3664,0.40302,3,2325.01,0.86352,2
93.8675,0.314352,2,2319.06,0.98464,2
95.0259,0.424969,4,2375,0.838742,3
93.2062,0.442621,3,2330.16,0.826328,2
89.9427,0.409315,3,2269.41,0.81626,3
94.0868,0.40145,2,2352.17,0.821483,2
93.7217,0.366341,3,2338.61,0.929254,2
91.8416,0.336295,1,2296.04,0.909883,2
92.9057,0.406589,4,2304.08,0.89749,2
89.7033,0.381337,3,2242.58,0.840115,3
94.3256,0.313277,1,2358.14,0.975385,2
93.6977,0.440092,4,2342.44,0.880753,2
91.9777,0.36948,0,2316.18,0.928017,2
93.7804,0.495575,2,2344.51,0.860692,2
93.9093,0.521185,6,2347.73,0.879206,2
90.1002,0.517152,4,2252.51,0.828483,2
87.7775,0.360901,1,2193.5,0.880968,2
90.5072,0.404533,4,2262.68,0.852391,2
90.0155,0.393812,5,2250.39,0.868534,3
86.1904,0.494716,2,2291.58,0.914939,2
92.2795,0.43191,1,2306.99,0.802977,2
88.7624,0.421061,3,2219.06,0.87687,2
92.9997,0.510214,4,2324.99,0.80733,3
94.8959,0.480271,3,2349.69,0.79397,2
91.0009,0.486415,5,2292.46,0.890174,2
94.807,0.406894,4,2242.73,0.93619,2
93.4393,0.367014,2,2335.98,0.897617,2
92.5666,0.431043,3,2314.16,0.734753,2
93.5724,0.350314,3,2260.97,0.907972,2
91.3128,0.409083,1,2270.23,0.824409,2
93.1317,0.340755,4,2224.9,0.880798,2
95.4214,0.466178,4,2378.35,0.823798,2
93.3268,0.404744,3,2333.17,0.871623,2
89.3863,0.495501,2,2183.62,0.879864,2
90.5588,0.47785,4,2263.97,0.868532,2
90.407,0.472108,5,2260.17,0.865757,2
92.2406,0.451254,2,2306.02,0.818039,2
93.208,0.433065,2,2353.89,0.94572,2
87.4747,0.456407,3,2292.12,0.813638,2
93.9144,0.371956,2,2331.58,0.955742,2
92.2452,0.401728,4,2306.13,0.939956,2
92.0406,0.453011,3,2283.97,0.880069,2
92.2247,0.494609,7,2305.62,0.88164,2
94.2499,0.398714,4,2263.21,0.87176,2
92.4123,0.398717,4,2310.31,0.834331,2
92.4697,0.459112,3,2266.44,0.844104,2
87.7934,0.40078,3,2319.76,0.86628,2
91.1798,0.370164,2,2314.23,0.912026,2
91.3558,0.36365,5,2283.9,0.910567,2
94.6455,0.419282,2,2366.14,0.838567,2
91.9679,0.406585,3,2299.2,0.907582,2
82.9339,0.383443,2,2249.58,0.881173,2
90.1483,0.37357,3,2321.1,0.940512,3
93.6999,0.398101,3,2342.5,0.793246,2
89.6048,0.422276,4,2283.09,0.872799,2
89.8911,0.386269,2,2225.61,0.803162,2
94.5206,0.464453,4,2388.85,0.895844,2
93.1487,0.406641,3,2328.72,0.918248,2
93.5935,0.353887,0,2307.91,0.896518,2
93.5075,0.378182,2,2337.69,0.92669,2
87.9337,0.412023,1,2237.65,0.842576,2
91.9427,0.443711,2,2298.57,0.896899,2
80.6346,0.352908,1,2204.41,0.865428,3
89.2034,0.418287,2,2243.52,0.906892,2
93.2458,0.487621,5,2198.64,0.842712,2
90.9424,0.438303,3,2249.45,0.862137,2
94.6059,0.636459,5,2371.19,0.955237,2
93.6166,0.502287,4,2340.42,0.861671,2
93.0152,0.365642,3,2325.38,0.849871,2
90.2847,0.391571,1,2257.12,0.903038,3
90.3728,0.380411,2,2315.81,0.90719,2
90.9454,0.513547,1,2330.85,0.908995,2
93.7877,0.362907,0,2319.56,0.900642,3
91.3204,0.432633,2,2230.89,0.905971,2
93.4178,0.425268,0,2335.45,0.861362,2
90.8672,0.468956,4,2266.78,0.833081,3
93.1315,0.42005,2,2328.29,0.846413,2
93.9564,0.369883,3,2348.91,0.89889,2
95.9188,0.425047,4,2397.97,0.810383,2
94.1597,0.495148,3,2353.99,0.859262,2
91.6076,0.500349,3,2290.19,0.835,2
91.7199,0.417285,3,2293,0.855266,2
92.8507,0.429909,4,2321.27,0.829464,2
92.3083,0.390294,3,2292.8,0.764612,2
89.2757,0.44536,2,2231.89,0.927635,2
94.8244,0.471628,4,2370.61,0.905084,2
90.9694,0.473108,4,2274.23,0.83298,2
92.1053,0.461198,2,2302.63,0.888917,2
92.8287,0.396495,3,2320.72,0.861622,3
90.9585,0.43805,2,2273.96,0.900102,2
89.5918,0.360902,3,2239.8,0.802203,2
94.4051,0.478484,2,2360.13,0.824869,2
